------------ Options -------------
ap_iou_threshold: 0.25
batch_size: 8
bn_decay_rate: 0.5
bn_decay_step: 20
cluster_sampling: vote_fps
conf_thresh: 0.05
consistency_ramp_len: 30
consistency_weight: 10.0
dataset: scannet
distillation_ramp_len: 30
distillation_weight: 1.0
ema_decay: 0.999
faster_eval: False
ft_layers: all
log_dir: /home/peisheng/SDCoT/log_scannet/log_basetrain_20240912-01:05
lr: 0.001
lr_decay_rate: 0.1
lr_decay_steps: [80, 120]
method: basetrain
model_checkpoint_path: None
model_name: None
n_epochs: 150
n_novel_class: 5
nms_iou: 0.25
no_height: False
num_input_channel: 1
num_point: 40000
num_target: 128
pc_augm: True
per_class_proposal: False
phase: train
pseudo_cls_conf_thresh: 0.9
pseudo_obj_conf_thresh: 0.95
use_3d_nms: False
use_cls_nms: False
use_color: False
use_old_type_nms: False
vote_factor: 1
-------------- End ----------------


**** EPOCH 000 ****
Current BN decay momentum: 0.500000
2024-09-12 01:05:31.241248
train mean box_loss: 0.200619
train mean center_loss: 0.084468
train mean detection_loss: 0.406569
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.538477
train mean obj_acc: 0.923350
train mean objectness_loss: 0.194133
train mean pos_ratio: 0.148975
train mean sem_cls_loss: 0.544415
train mean size_reg_loss: 0.116151
train mean supervised_loss: 7.881860
train mean vote_loss: 0.381617
 ---- batch: 120 ----
train mean box_loss: 0.208845
train mean center_loss: 0.083396
train mean detection_loss: 0.408905
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.563428
train mean obj_acc: 0.925207
train mean objectness_loss: 0.189202
train mean pos_ratio: 0.141455
train mean sem_cls_loss: 0.527294
train mean size_reg_loss: 0.125449
train mean supervised_loss: 7.786551
train mean vote_loss: 0.369750
 ---- batch: 140 ----
train mean box_loss: 0.191619
train mean center_loss: 0.079544
train mean detection_loss: 0.388340
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.537939
train mean obj_acc: 0.930462
train mean objectness_loss: 0.185748
train mean pos_ratio: 0.154004
train mean sem_cls_loss: 0.519233
train mean size_reg_loss: 0.112075
train mean supervised_loss: 7.514198
train mean vote_loss: 0.363080

**** EPOCH 129 ****
Current BN decay momentum: 0.007812
2024-09-12 02:24:25.202559
 ---- batch: 020 ----
train mean box_loss: 0.209147
train mean center_loss: 0.081922
train mean detection_loss: 0.414526
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.548340
train mean obj_acc: 0.919848
train mean objectness_loss: 0.195228
train mean pos_ratio: 0.145898
train mean sem_cls_loss: 0.538823
train mean size_reg_loss: 0.127225
train mean supervised_loss: 7.771713
train mean vote_loss: 0.362645
 ---- batch: 040 ----
train mean box_loss: 0.194437
train mean center_loss: 0.078652
train mean detection_loss: 0.392196
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.538379
train mean obj_acc: 0.925037
train mean objectness_loss: 0.185152
train mean pos_ratio: 0.152637
train mean sem_cls_loss: 0.525913
train mean size_reg_loss: 0.115785
train mean supervised_loss: 7.604915
train mean vote_loss: 0.368295
 ---- batch: 060 ----
train mean box_loss: 0.207547
train mean center_loss: 0.083848
train mean detection_loss: 0.413611
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.545166
train mean obj_acc: 0.919134
train mean objectness_loss: 0.204363
train mean pos_ratio: 0.149707
train mean sem_cls_loss: 0.519411
train mean size_reg_loss: 0.123699
train mean supervised_loss: 7.962498
train mean vote_loss: 0.382639
 ---- batch: 080 ----
train mean box_loss: 0.199730
train mean center_loss: 0.086502
train mean detection_loss: 0.402477
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.550098
train mean obj_acc: 0.919913
train mean objectness_loss: 0.205340
train mean pos_ratio: 0.144434
train mean sem_cls_loss: 0.500384
train mean size_reg_loss: 0.113228
train mean supervised_loss: 7.965675
train mean vote_loss: 0.394091
 ---- batch: 100 ----
train mean box_loss: 0.202524
train mean center_loss: 0.081964
train mean detection_loss: 0.405739
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.547266
train mean obj_acc: 0.922612
train mean objectness_loss: 0.192772
train mean pos_ratio: 0.149561
train mean sem_cls_loss: 0.534143
train mean size_reg_loss: 0.120561
train mean supervised_loss: 7.825789
train mean vote_loss: 0.376840
 ---- batch: 120 ----
train mean box_loss: 0.198621
train mean center_loss: 0.081256
train mean detection_loss: 0.397534
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.530859
train mean obj_acc: 0.922597
train mean objectness_loss: 0.193807
train mean pos_ratio: 0.148730
train mean sem_cls_loss: 0.510049
train mean size_reg_loss: 0.117365
train mean supervised_loss: 7.807001
train mean vote_loss: 0.383166
 ---- batch: 140 ----
train mean box_loss: 0.206500
train mean center_loss: 0.086363
train mean detection_loss: 0.408881
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.556445
train mean obj_acc: 0.919207
train mean objectness_loss: 0.198647
train mean pos_ratio: 0.142871
train mean sem_cls_loss: 0.515290
train mean size_reg_loss: 0.120137
train mean supervised_loss: 7.805495
train mean vote_loss: 0.371668
eval mean box_loss: 0.332462
eval mean center_loss: 0.099782
eval mean detection_loss: 0.852840
eval mean heading_cls_loss: 0.000000
eval mean heading_reg_loss: 0.000000
eval mean neg_ratio: 0.552158
eval mean obj_acc: 0.884263
eval mean objectness_loss: 0.308934
eval mean pos_ratio: 0.141251
eval mean sem_cls_loss: 1.829554
eval mean size_reg_loss: 0.232680
eval mean supervised_loss: 13.111530
eval mean vote_loss: 0.458313
eval bathtub Average Precision: 0.032258
eval bed Average Precision: 0.234568
eval bookshelf Average Precision: 0.000000
eval cabinet Average Precision: 0.020968
eval chair Average Precision: 0.119496
eval counter Average Precision: 0.000000
eval curtain Average Precision: 0.000711
eval desk Average Precision: 0.012169
eval door Average Precision: 0.009279
eval otherfurniture Average Precision: 0.024182
eval picture Average Precision: 0.000000
eval refrigerator Average Precision: 0.017544
eval showercurtain Average Precision: 0.069048
eval sink Average Precision: 0.224550
eval sofa Average Precision: 0.041237
eval table Average Precision: 0.083840
eval toilet Average Precision: 0.275862
eval window Average Precision: 0.000000
eval mAP: 0.064762
eval bathtub Recall: 0.032258
eval bed Recall: 0.234568
eval bookshelf Recall: 0.000000
eval cabinet Recall: 0.021505
eval chair Recall: 0.119883
eval counter Recall: 0.000000
eval curtain Recall: 0.014925
eval desk Recall: 0.023622
eval door Recall: 0.012848
eval otherfurniture Recall: 0.026415
eval picture Recall: 0.000000
eval refrigerator Recall: 0.017544
eval showercurtain Recall: 0.107143
eval sink Recall: 0.234694
eval sofa Recall: 0.041237
eval table Recall: 0.085714
eval toilet Recall: 0.275862
eval window Recall: 0.000000
eval AR: 0.069345

**** EPOCH 130 ****
Current BN decay momentum: 0.007812
2024-09-12 02:25:12.328926
 ---- batch: 020 ----
train mean box_loss: 0.186557
train mean center_loss: 0.076079
train mean detection_loss: 0.371331
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.527832
train mean obj_acc: 0.932522
train mean objectness_loss: 0.182905
train mean pos_ratio: 0.156494
train mean sem_cls_loss: 0.466603
train mean size_reg_loss: 0.110478
train mean supervised_loss: 7.370919
train mean vote_loss: 0.365761
 ---- batch: 040 ----
train mean box_loss: 0.208393
train mean center_loss: 0.085943
train mean detection_loss: 0.426785
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.550195
train mean obj_acc: 0.915295
train mean objectness_loss: 0.212422
train mean pos_ratio: 0.142725
train mean sem_cls_loss: 0.560904
train mean size_reg_loss: 0.122450
train mean supervised_loss: 8.064165
train mean vote_loss: 0.379632
 ---- batch: 060 ----
train mean box_loss: 0.192298
train mean center_loss: 0.081534
train mean detection_loss: 0.381155
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.546533
train mean obj_acc: 0.925772
train mean objectness_loss: 0.188486
train mean pos_ratio: 0.146143
train mean sem_cls_loss: 0.473070
train mean size_reg_loss: 0.110764
train mean supervised_loss: 7.600818
train mean vote_loss: 0.378927
 ---- batch: 080 ----
train mean box_loss: 0.207719
train mean center_loss: 0.078914
train mean detection_loss: 0.411773
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.556836
train mean obj_acc: 0.920244
train mean objectness_loss: 0.194420
train mean pos_ratio: 0.140430
train mean sem_cls_loss: 0.534220
train mean size_reg_loss: 0.128805
train mean supervised_loss: 8.114472
train mean vote_loss: 0.399674
 ---- batch: 100 ----
train mean box_loss: 0.204117
train mean center_loss: 0.081881
train mean detection_loss: 0.401862
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.540186
train mean obj_acc: 0.924164
train mean objectness_loss: 0.193300
train mean pos_ratio: 0.153125
train mean sem_cls_loss: 0.505478
train mean size_reg_loss: 0.122236
train mean supervised_loss: 7.783160
train mean vote_loss: 0.376453
 ---- batch: 120 ----
train mean box_loss: 0.201842
train mean center_loss: 0.079858
train mean detection_loss: 0.398390
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.543359
train mean obj_acc: 0.920941
train mean objectness_loss: 0.199297
train mean pos_ratio: 0.150928
train mean sem_cls_loss: 0.484497
train mean size_reg_loss: 0.121984
train mean supervised_loss: 7.734293
train mean vote_loss: 0.375039
 ---- batch: 140 ----
train mean box_loss: 0.217593
train mean center_loss: 0.090930
train mean detection_loss: 0.423066
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.547607
train mean obj_acc: 0.923334
train mean objectness_loss: 0.192956
train mean pos_ratio: 0.140479
train mean sem_cls_loss: 0.544976
train mean size_reg_loss: 0.126664
train mean supervised_loss: 7.933516
train mean vote_loss: 0.370285

**** EPOCH 131 ****
Current BN decay momentum: 0.007812
2024-09-12 02:25:47.751794
 ---- batch: 020 ----
train mean box_loss: 0.201695
train mean center_loss: 0.083715
train mean detection_loss: 0.407270
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.539160
train mean obj_acc: 0.924921
train mean objectness_loss: 0.197500
train mean pos_ratio: 0.149219
train mean sem_cls_loss: 0.534126
train mean size_reg_loss: 0.117980
train mean supervised_loss: 7.921385
train mean vote_loss: 0.384868
 ---- batch: 040 ----
train mean box_loss: 0.197180
train mean center_loss: 0.078893
train mean detection_loss: 0.384670
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.549902
train mean obj_acc: 0.923156
train mean objectness_loss: 0.190028
train mean pos_ratio: 0.145410
train mean sem_cls_loss: 0.462382
train mean size_reg_loss: 0.118287
train mean supervised_loss: 7.526913
train mean vote_loss: 0.368021
 ---- batch: 060 ----
train mean box_loss: 0.202986
train mean center_loss: 0.083702
train mean detection_loss: 0.405680
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.559521
train mean obj_acc: 0.921256
train mean objectness_loss: 0.195659
train mean pos_ratio: 0.144922
train mean sem_cls_loss: 0.524324
train mean size_reg_loss: 0.119284
train mean supervised_loss: 7.958438
train mean vote_loss: 0.390164
 ---- batch: 080 ----
train mean box_loss: 0.196576
train mean center_loss: 0.080380
train mean detection_loss: 0.395061
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.549316
train mean obj_acc: 0.919527
train mean objectness_loss: 0.190556
train mean pos_ratio: 0.144092
train mean sem_cls_loss: 0.516033
train mean size_reg_loss: 0.116196
train mean supervised_loss: 7.820876
train mean vote_loss: 0.387027
 ---- batch: 100 ----
train mean box_loss: 0.196841
train mean center_loss: 0.085759
train mean detection_loss: 0.392143
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.539502
train mean obj_acc: 0.928687
train mean objectness_loss: 0.185778
train mean pos_ratio: 0.147168
train mean sem_cls_loss: 0.512064
train mean size_reg_loss: 0.111082
train mean supervised_loss: 7.527892
train mean vote_loss: 0.360647
 ---- batch: 120 ----
train mean box_loss: 0.208949
train mean center_loss: 0.085940
train mean detection_loss: 0.408551
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.531299
train mean obj_acc: 0.924897
train mean objectness_loss: 0.206956
train mean pos_ratio: 0.157861
train mean sem_cls_loss: 0.480622
train mean size_reg_loss: 0.123009
train mean supervised_loss: 7.848755
train mean vote_loss: 0.376324
 ---- batch: 140 ----
train mean box_loss: 0.191412
train mean center_loss: 0.080766
train mean detection_loss: 0.405626
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.551611
train mean obj_acc: 0.922490
train mean objectness_loss: 0.196205
train mean pos_ratio: 0.144775
train mean sem_cls_loss: 0.580557
train mean size_reg_loss: 0.110645
train mean supervised_loss: 7.785573
train mean vote_loss: 0.372932

**** EPOCH 132 ****
Current BN decay momentum: 0.007812
2024-09-12 02:26:23.308781
 ---- batch: 020 ----
train mean box_loss: 0.196447
train mean center_loss: 0.085361
train mean detection_loss: 0.386605
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.526563
train mean obj_acc: 0.928439
train mean objectness_loss: 0.191432
train mean pos_ratio: 0.154736
train mean sem_cls_loss: 0.472213
train mean size_reg_loss: 0.111086
train mean supervised_loss: 7.622898
train mean vote_loss: 0.375685
 ---- batch: 040 ----
train mean box_loss: 0.190755
train mean center_loss: 0.083742
train mean detection_loss: 0.384601
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.534570
train mean obj_acc: 0.929014
train mean objectness_loss: 0.194194
train mean pos_ratio: 0.152734
train mean sem_cls_loss: 0.483745
train mean size_reg_loss: 0.107013
train mean supervised_loss: 7.550884
train mean vote_loss: 0.370488
 ---- batch: 060 ----
train mean box_loss: 0.184101
train mean center_loss: 0.077889
train mean detection_loss: 0.370248
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.547314
train mean obj_acc: 0.922364
train mean objectness_loss: 0.192388
train mean pos_ratio: 0.148975
train mean sem_cls_loss: 0.449764
train mean size_reg_loss: 0.106213
train mean supervised_loss: 7.338240
train mean vote_loss: 0.363576
 ---- batch: 080 ----
train mean box_loss: 0.208093
train mean center_loss: 0.084784
train mean detection_loss: 0.403197
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.542480
train mean obj_acc: 0.927960
train mean objectness_loss: 0.192662
train mean pos_ratio: 0.151660
train mean sem_cls_loss: 0.493861
train mean size_reg_loss: 0.123310
train mean supervised_loss: 7.674016
train mean vote_loss: 0.364205
 ---- batch: 100 ----
train mean box_loss: 0.193974
train mean center_loss: 0.080034
train mean detection_loss: 0.406172
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.550098
train mean obj_acc: 0.921447
train mean objectness_loss: 0.196224
train mean pos_ratio: 0.143848
train mean sem_cls_loss: 0.570428
train mean size_reg_loss: 0.113940
train mean supervised_loss: 7.927179
train mean vote_loss: 0.386546
 ---- batch: 120 ----
train mean box_loss: 0.202274
train mean center_loss: 0.082404
train mean detection_loss: 0.413725
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.547412
train mean obj_acc: 0.917198
train mean objectness_loss: 0.198596
train mean pos_ratio: 0.141943
train mean sem_cls_loss: 0.560766
train mean size_reg_loss: 0.119870
train mean supervised_loss: 8.109783
train mean vote_loss: 0.397253
 ---- batch: 140 ----
train mean box_loss: 0.221924
train mean center_loss: 0.085870
train mean detection_loss: 0.445012
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.551367
train mean obj_acc: 0.918649
train mean objectness_loss: 0.208720
train mean pos_ratio: 0.145508
train mean sem_cls_loss: 0.593642
train mean size_reg_loss: 0.136054
train mean supervised_loss: 8.274185
train mean vote_loss: 0.382406

**** EPOCH 133 ****
Current BN decay momentum: 0.007812
2024-09-12 02:26:58.815009
 ---- batch: 020 ----
train mean box_loss: 0.193883
train mean center_loss: 0.080232
train mean detection_loss: 0.384678
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.546338
train mean obj_acc: 0.925960
train mean objectness_loss: 0.188223
train mean pos_ratio: 0.147705
train mean sem_cls_loss: 0.483418
train mean size_reg_loss: 0.113651
train mean supervised_loss: 7.538261
