------------ Options -------------
ap_iou_threshold: 0.25
batch_size: 8
bn_decay_rate: 0.5
bn_decay_step: 20
cluster_sampling: vote_fps
conf_thresh: 0.05
consistency_ramp_len: 30
consistency_weight: 10.0
dataset: scannet
distillation_ramp_len: 30
distillation_weight: 1.0
ema_decay: 0.999
faster_eval: False
ft_layers: all
log_dir: /home/peisheng/SDCoT/log_scannet/log_basetrain_20240920-14:39
lr: 0.001
lr_decay_rate: 0.1
lr_decay_steps: [80, 120]
method: basetrain
model_checkpoint_path: None
model_name: None
n_epochs: 150
n_novel_class: 5
nms_iou: 0.25
no_height: False
num_input_channel: 1
num_point: 40000
num_target: 128
pc_augm: True
per_class_proposal: False
phase: train
pseudo_cls_conf_thresh: 0.9
pseudo_obj_conf_thresh: 0.95
use_3d_nms: False
use_cls_nms: False
use_color: False
use_old_type_nms: False
vote_factor: 1
-------------- End ----------------


**** EPOCH 000 ****
Current BN decay momentum: 0.500000
2024-09-20 14:39:33.459320
train mean objectness_loss: 0.214197
train mean pos_ratio: 0.149561
train mean sem_cls_loss: 0.558248
train mean size_reg_loss: 0.119679
train mean supervised_loss: 8.076241
train mean vote_loss: 0.380707
 ---- batch: 060 ----
train mean box_loss: 0.210652
train mean center_loss: 0.085069
train mean detection_loss: 0.430688
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.539160
train mean obj_acc: 0.915590
train mean objectness_loss: 0.221377
train mean pos_ratio: 0.153027
train mean sem_cls_loss: 0.546736
train mean size_reg_loss: 0.125583
train mean supervised_loss: 8.357417
train mean vote_loss: 0.405054
 ---- batch: 080 ----
train mean box_loss: 0.241310
train mean center_loss: 0.098831
train mean detection_loss: 0.494862
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.531934
train mean obj_acc: 0.903975
train mean objectness_loss: 0.249132
train mean pos_ratio: 0.150977
train mean sem_cls_loss: 0.644929
train mean size_reg_loss: 0.142479
train mean supervised_loss: 8.882895
train mean vote_loss: 0.393427
 ---- batch: 100 ----
train mean box_loss: 0.205400
train mean center_loss: 0.086121
train mean detection_loss: 0.420129
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.535693
train mean obj_acc: 0.906589
train mean objectness_loss: 0.225944
train mean pos_ratio: 0.148242
train mean sem_cls_loss: 0.508782
train mean size_reg_loss: 0.119280
train mean supervised_loss: 8.195993
train mean vote_loss: 0.399470
 ---- batch: 120 ----
train mean box_loss: 0.211349
train mean center_loss: 0.085393
train mean detection_loss: 0.432476
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.519971
train mean obj_acc: 0.914465
train mean objectness_loss: 0.220672
train mean pos_ratio: 0.154932
train mean sem_cls_loss: 0.553954
train mean size_reg_loss: 0.125955
train mean supervised_loss: 8.278186
train mean vote_loss: 0.395343
 ---- batch: 140 ----
train mean box_loss: 0.195987
train mean center_loss: 0.079833
train mean detection_loss: 0.414085
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.546045
train mean obj_acc: 0.909139
train mean objectness_loss: 0.219710
train mean pos_ratio: 0.146436
train mean sem_cls_loss: 0.541218
train mean size_reg_loss: 0.116154
train mean supervised_loss: 7.861438
train mean vote_loss: 0.372059

**** EPOCH 118 ****
Current BN decay momentum: 0.015625
2024-09-20 15:51:28.162475
 ---- batch: 020 ----
train mean box_loss: 0.220253
train mean center_loss: 0.088774
train mean detection_loss: 0.451038
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.558740
train mean obj_acc: 0.912136
train mean objectness_loss: 0.226196
train mean pos_ratio: 0.142480
train mean sem_cls_loss: 0.588435
train mean size_reg_loss: 0.131479
train mean supervised_loss: 8.612612
train mean vote_loss: 0.410223
 ---- batch: 040 ----
train mean box_loss: 0.202212
train mean center_loss: 0.081431
train mean detection_loss: 0.412398
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.544092
train mean obj_acc: 0.912643
train mean objectness_loss: 0.212238
train mean pos_ratio: 0.144971
train mean sem_cls_loss: 0.520336
train mean size_reg_loss: 0.120781
train mean supervised_loss: 8.056594
train mean vote_loss: 0.393261
 ---- batch: 060 ----
train mean box_loss: 0.222097
train mean center_loss: 0.089716
train mean detection_loss: 0.456219
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.526611
train mean obj_acc: 0.911984
train mean objectness_loss: 0.229212
train mean pos_ratio: 0.156885
train mean sem_cls_loss: 0.597580
train mean size_reg_loss: 0.132380
train mean supervised_loss: 8.711784
train mean vote_loss: 0.414960
 ---- batch: 080 ----
train mean box_loss: 0.202104
train mean center_loss: 0.088700
train mean detection_loss: 0.422261
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.537598
train mean obj_acc: 0.914823
train mean objectness_loss: 0.218852
train mean pos_ratio: 0.152588
train mean sem_cls_loss: 0.553652
train mean size_reg_loss: 0.113404
train mean supervised_loss: 7.993735
train mean vote_loss: 0.377113
 ---- batch: 100 ----
train mean box_loss: 0.209942
train mean center_loss: 0.088330
train mean detection_loss: 0.443373
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.536865
train mean obj_acc: 0.912024
train mean objectness_loss: 0.220768
train mean pos_ratio: 0.146191
train mean sem_cls_loss: 0.615237
train mean size_reg_loss: 0.121612
train mean supervised_loss: 8.310690
train mean vote_loss: 0.387696
 ---- batch: 120 ----
train mean box_loss: 0.208071
train mean center_loss: 0.088438
train mean detection_loss: 0.444861
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.532178
train mean obj_acc: 0.910768
train mean objectness_loss: 0.223444
train mean pos_ratio: 0.152881
train mean sem_cls_loss: 0.625342
train mean size_reg_loss: 0.119632
train mean supervised_loss: 8.298895
train mean vote_loss: 0.385028
 ---- batch: 140 ----
train mean box_loss: 0.223748
train mean center_loss: 0.084845
train mean detection_loss: 0.476422
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.537744
train mean obj_acc: 0.903859
train mean objectness_loss: 0.235311
train mean pos_ratio: 0.144238
train mean sem_cls_loss: 0.675093
train mean size_reg_loss: 0.138903
train mean supervised_loss: 8.571343
train mean vote_loss: 0.380712

**** EPOCH 119 ****
Current BN decay momentum: 0.015625
2024-09-20 15:52:03.611296
 ---- batch: 020 ----
train mean box_loss: 0.213105
train mean center_loss: 0.082328
train mean detection_loss: 0.426734
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.525391
train mean obj_acc: 0.919646
train mean objectness_loss: 0.207672
train mean pos_ratio: 0.152100
train mean sem_cls_loss: 0.548962
train mean size_reg_loss: 0.130778
train mean supervised_loss: 7.847237
train mean vote_loss: 0.357990
 ---- batch: 040 ----
train mean box_loss: 0.204771
train mean center_loss: 0.083600
train mean detection_loss: 0.423972
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.546826
train mean obj_acc: 0.913236
train mean objectness_loss: 0.207206
train mean pos_ratio: 0.144287
train mean sem_cls_loss: 0.577990
train mean size_reg_loss: 0.121171
train mean supervised_loss: 8.106297
train mean vote_loss: 0.386658
 ---- batch: 060 ----
train mean box_loss: 0.239898
train mean center_loss: 0.090245
train mean detection_loss: 0.482939
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.550098
train mean obj_acc: 0.909554
train mean objectness_loss: 0.228367
train mean pos_ratio: 0.144922
train mean sem_cls_loss: 0.644292
train mean size_reg_loss: 0.149652
train mean supervised_loss: 8.740401
train mean vote_loss: 0.391101
 ---- batch: 080 ----
train mean box_loss: 0.202664
train mean center_loss: 0.084087
train mean detection_loss: 0.410792
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.537646
train mean obj_acc: 0.920498
train mean objectness_loss: 0.207624
train mean pos_ratio: 0.154443
train mean sem_cls_loss: 0.521579
train mean size_reg_loss: 0.118577
train mean supervised_loss: 8.068672
train mean vote_loss: 0.396075
 ---- batch: 100 ----
train mean box_loss: 0.227582
train mean center_loss: 0.089817
train mean detection_loss: 0.433222
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.556885
train mean obj_acc: 0.909026
train mean objectness_loss: 0.212710
train mean pos_ratio: 0.140283
train mean sem_cls_loss: 0.496425
train mean size_reg_loss: 0.137765
train mean supervised_loss: 8.532056
train mean vote_loss: 0.419983
 ---- batch: 120 ----
train mean box_loss: 0.216661
train mean center_loss: 0.087143
train mean detection_loss: 0.454878
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.541992
train mean obj_acc: 0.912215
train mean objectness_loss: 0.234215
train mean pos_ratio: 0.152930
train mean sem_cls_loss: 0.605550
train mean size_reg_loss: 0.129518
train mean supervised_loss: 8.389222
train mean vote_loss: 0.384044
 ---- batch: 140 ----
train mean box_loss: 0.217316
train mean center_loss: 0.091623
train mean detection_loss: 0.450265
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.550586
train mean obj_acc: 0.905673
train mean objectness_loss: 0.226109
train mean pos_ratio: 0.146143
train mean sem_cls_loss: 0.599474
train mean size_reg_loss: 0.125693
train mean supervised_loss: 8.523285
train mean vote_loss: 0.402063
eval mean box_loss: 0.329478
eval mean center_loss: 0.105808
eval mean detection_loss: 0.876094
eval mean heading_cls_loss: 0.000000
eval mean heading_reg_loss: 0.000000
eval mean neg_ratio: 0.551758
eval mean obj_acc: 0.864515
eval mean objectness_loss: 0.321490
eval mean pos_ratio: 0.140825
eval mean sem_cls_loss: 1.929356
eval mean size_reg_loss: 0.223670
eval mean supervised_loss: 13.453981
eval mean vote_loss: 0.469304
eval bathtub Average Precision: 0.129032
eval bed Average Precision: 0.308167
eval bookshelf Average Precision: 0.012987
eval cabinet Average Precision: 0.033101
eval chair Average Precision: 0.138173
eval counter Average Precision: 0.019231
eval curtain Average Precision: 0.034028
eval desk Average Precision: 0.007874
eval door Average Precision: 0.014989
eval otherfurniture Average Precision: 0.020730
eval picture Average Precision: 0.000000
eval refrigerator Average Precision: 0.000000
eval showercurtain Average Precision: 0.035714
eval sink Average Precision: 0.215384
eval sofa Average Precision: 0.086212
eval table Average Precision: 0.059343
eval toilet Average Precision: 0.362069
eval window Average Precision: 0.007092
eval mAP: 0.082451
eval bathtub Recall: 0.129032
eval bed Recall: 0.308642
eval bookshelf Recall: 0.012987
eval cabinet Recall: 0.037634
eval chair Recall: 0.138889
eval counter Recall: 0.019231
eval curtain Recall: 0.059701
eval desk Recall: 0.007874
eval door Recall: 0.019272
eval otherfurniture Recall: 0.022642
eval picture Recall: 0.000000
eval refrigerator Recall: 0.000000
eval showercurtain Recall: 0.071429
eval sink Recall: 0.234694
eval sofa Recall: 0.092784
eval table Recall: 0.065714
eval toilet Recall: 0.362069
eval window Recall: 0.007092
eval AR: 0.088316

**** EPOCH 120 ****
Current BN decay momentum: 0.015625
2024-09-20 15:52:50.547075
 ---- batch: 020 ----
train mean box_loss: 0.216682
train mean center_loss: 0.095530
train mean detection_loss: 0.462595
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.567578
train mean obj_acc: 0.905928
train mean objectness_loss: 0.218853
train mean pos_ratio: 0.137061
train mean sem_cls_loss: 0.682432
train mean size_reg_loss: 0.121151
train mean supervised_loss: 8.461836
train mean vote_loss: 0.383589
 ---- batch: 040 ----
train mean box_loss: 0.225493
train mean center_loss: 0.090894
train mean detection_loss: 0.449918
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.559961
train mean obj_acc: 0.908443
train mean objectness_loss: 0.211645
train mean pos_ratio: 0.141504
train mean sem_cls_loss: 0.593013
train mean size_reg_loss: 0.134599
train mean supervised_loss: 8.648185
train mean vote_loss: 0.414900
 ---- batch: 060 ----
train mean box_loss: 0.196503
train mean center_loss: 0.083034
train mean detection_loss: 0.405824
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.519434
train mean obj_acc: 0.921024
train mean objectness_loss: 0.213337
train mean pos_ratio: 0.160498
train mean sem_cls_loss: 0.513260
train mean size_reg_loss: 0.113469
train mean supervised_loss: 7.777971
train mean vote_loss: 0.371973
 ---- batch: 080 ----
train mean box_loss: 0.213122
train mean center_loss: 0.083004
train mean detection_loss: 0.434459
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.539111
train mean obj_acc: 0.914022
train mean objectness_loss: 0.214113
train mean pos_ratio: 0.151074
train mean sem_cls_loss: 0.571400
train mean size_reg_loss: 0.130119
train mean supervised_loss: 8.273248
train mean vote_loss: 0.392866
 ---- batch: 100 ----
train mean box_loss: 0.214234
train mean center_loss: 0.086265
train mean detection_loss: 0.454847
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.536035
train mean obj_acc: 0.905916
train mean objectness_loss: 0.232534
train mean pos_ratio: 0.148926
train mean sem_cls_loss: 0.621727
train mean size_reg_loss: 0.127969
train mean supervised_loss: 8.496941
train mean vote_loss: 0.394847
 ---- batch: 120 ----
train mean box_loss: 0.228134
train mean center_loss: 0.088310
train mean detection_loss: 0.461663
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.552393
train mean obj_acc: 0.908634
train mean objectness_loss: 0.221449
train mean pos_ratio: 0.142773
train mean sem_cls_loss: 0.614025
train mean size_reg_loss: 0.139824
train mean supervised_loss: 8.548113
train mean vote_loss: 0.393148
 ---- batch: 140 ----
train mean box_loss: 0.206269
train mean center_loss: 0.085631
train mean detection_loss: 0.449031
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.539502
train mean obj_acc: 0.913698
train mean objectness_loss: 0.221400
train mean pos_ratio: 0.151074
train mean sem_cls_loss: 0.660313
train mean size_reg_loss: 0.120638
train mean supervised_loss: 8.461741
train mean vote_loss: 0.397143

**** EPOCH 121 ****
Current BN decay momentum: 0.007812
2024-09-20 15:53:26.104396
 ---- batch: 020 ----
train mean box_loss: 0.208935
train mean center_loss: 0.087699
train mean detection_loss: 0.420036
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.546387
train mean obj_acc: 0.915488
train mean objectness_loss: 0.212837
train mean pos_ratio: 0.146387
train mean sem_cls_loss: 0.523416
train mean size_reg_loss: 0.121235
train mean supervised_loss: 8.074636
train mean vote_loss: 0.387427
 ---- batch: 040 ----
train mean box_loss: 0.199044
train mean center_loss: 0.080782
train mean detection_loss: 0.394392
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.541113
train mean obj_acc: 0.919058
train mean objectness_loss: 0.203288
train mean pos_ratio: 0.147949
train mean sem_cls_loss: 0.468520
train mean size_reg_loss: 0.118262
train mean supervised_loss: 7.876704
train mean vote_loss: 0.393278
 ---- batch: 060 ----
train mean box_loss: 0.213596
train mean center_loss: 0.091008
train mean detection_loss: 0.436912
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.567920
train mean obj_acc: 0.907632
train mean objectness_loss: 0.213433
train mean pos_ratio: 0.136328
train mean sem_cls_loss: 0.583000
train mean size_reg_loss: 0.122589
train mean supervised_loss: 8.288559
train mean vote_loss: 0.391944
 ---- batch: 080 ----
train mean box_loss: 0.215964
train mean center_loss: 0.084887
train mean detection_loss: 0.444057
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.554688
train mean obj_acc: 0.911273
train mean objectness_loss: 0.211821
train mean pos_ratio: 0.141895
train mean sem_cls_loss: 0.610914
train mean size_reg_loss: 0.131077
train mean supervised_loss: 8.401292
train mean vote_loss: 0.396072
 ---- batch: 100 ----
train mean box_loss: 0.187697
train mean center_loss: 0.082639
train mean detection_loss: 0.390164
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.532324
train mean obj_acc: 0.921242
train mean objectness_loss: 0.207097
train mean pos_ratio: 0.152197
train mean sem_cls_loss: 0.494590
train mean size_reg_loss: 0.105058
train mean supervised_loss: 7.724755
train mean vote_loss: 0.382312
 ---- batch: 120 ----
train mean box_loss: 0.219136
train mean center_loss: 0.088307
train mean detection_loss: 0.449083
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.510010
train mean obj_acc: 0.918040
