------------ Options -------------
ap_iou_threshold: 0.25
batch_size: 8
bn_decay_rate: 0.5
bn_decay_step: 20
cluster_sampling: vote_fps
conf_thresh: 0.05
consistency_ramp_len: 30
consistency_weight: 10.0
dataset: scannet
distillation_ramp_len: 30
distillation_weight: 1.0
ema_decay: 0.999
faster_eval: False
ft_layers: all
log_dir: /home/peisheng/SDCoT/log_scannet/log_basetrain_20240921-14:32
lr: 0.001
lr_decay_rate: 0.1
lr_decay_steps: [80, 120]
method: basetrain
model_checkpoint_path: None
model_name: None
n_epochs: 150
n_novel_class: 5
nms_iou: 0.25
no_height: False
num_input_channel: 1
num_point: 40000
num_target: 128
pc_augm: True
per_class_proposal: False
phase: train
pseudo_cls_conf_thresh: 0.9
pseudo_obj_conf_thresh: 0.95
use_3d_nms: False
use_cls_nms: False
use_color: False
use_old_type_nms: False
vote_factor: 1
-------------- End ----------------


**** EPOCH 000 ****
Current BN decay momentum: 0.500000
2024-09-21 14:32:58.932520
train mean vote_loss: 0.367593
 ---- batch: 140 ----
train mean box_loss: 0.198525
train mean center_loss: 0.082140
train mean detection_loss: 0.414386
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.541748
train mean obj_acc: 0.918974
train mean objectness_loss: 0.204422
train mean pos_ratio: 0.146240
train mean sem_cls_loss: 0.568253
train mean size_reg_loss: 0.116385
train mean supervised_loss: 8.016809
train mean vote_loss: 0.387295

**** EPOCH 128 ****
Current BN decay momentum: 0.007812
2024-09-21 15:56:59.602439
 ---- batch: 020 ----
train mean box_loss: 0.192350
train mean center_loss: 0.080770
train mean detection_loss: 0.390637
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.546777
train mean obj_acc: 0.923388
train mean objectness_loss: 0.198812
train mean pos_ratio: 0.149219
train mean sem_cls_loss: 0.494400
train mean size_reg_loss: 0.111581
train mean supervised_loss: 7.717385
train mean vote_loss: 0.381102
 ---- batch: 040 ----
train mean box_loss: 0.218233
train mean center_loss: 0.090077
train mean detection_loss: 0.438135
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.541162
train mean obj_acc: 0.917842
train mean objectness_loss: 0.219018
train mean pos_ratio: 0.148682
train mean sem_cls_loss: 0.551966
train mean size_reg_loss: 0.128156
train mean supervised_loss: 8.194072
train mean vote_loss: 0.381272
 ---- batch: 060 ----
train mean box_loss: 0.197498
train mean center_loss: 0.079194
train mean detection_loss: 0.374566
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.551562
train mean obj_acc: 0.927193
train mean objectness_loss: 0.182399
train mean pos_ratio: 0.146875
train mean sem_cls_loss: 0.429339
train mean size_reg_loss: 0.118304
train mean supervised_loss: 7.569134
train mean vote_loss: 0.382347
 ---- batch: 080 ----
train mean box_loss: 0.191628
train mean center_loss: 0.077681
train mean detection_loss: 0.382595
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.542334
train mean obj_acc: 0.929028
train mean objectness_loss: 0.192719
train mean pos_ratio: 0.149658
train mean sem_cls_loss: 0.473034
train mean size_reg_loss: 0.113947
train mean supervised_loss: 7.657329
train mean vote_loss: 0.383138
 ---- batch: 100 ----
train mean box_loss: 0.201154
train mean center_loss: 0.086385
train mean detection_loss: 0.400607
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.541064
train mean obj_acc: 0.921520
train mean objectness_loss: 0.200614
train mean pos_ratio: 0.153711
train mean sem_cls_loss: 0.495732
train mean size_reg_loss: 0.114769
train mean supervised_loss: 7.861086
train mean vote_loss: 0.385502
 ---- batch: 120 ----
train mean box_loss: 0.208038
train mean center_loss: 0.087123
train mean detection_loss: 0.409091
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.561475
train mean obj_acc: 0.916769
train mean objectness_loss: 0.196415
train mean pos_ratio: 0.139746
train mean sem_cls_loss: 0.514232
train mean size_reg_loss: 0.120915
train mean supervised_loss: 8.084537
train mean vote_loss: 0.399362
 ---- batch: 140 ----
train mean box_loss: 0.205000
train mean center_loss: 0.083931
train mean detection_loss: 0.393970
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.557178
train mean obj_acc: 0.921822
train mean objectness_loss: 0.183234
train mean pos_ratio: 0.145605
train mean sem_cls_loss: 0.486765
train mean size_reg_loss: 0.121068
train mean supervised_loss: 7.758873
train mean vote_loss: 0.381918

**** EPOCH 129 ****
Current BN decay momentum: 0.007812
2024-09-21 15:57:35.276953
 ---- batch: 020 ----
train mean box_loss: 0.218147
train mean center_loss: 0.088859
train mean detection_loss: 0.421617
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.573584
train mean obj_acc: 0.918081
train mean objectness_loss: 0.194793
train mean pos_ratio: 0.135059
train mean sem_cls_loss: 0.530369
train mean size_reg_loss: 0.129288
train mean supervised_loss: 8.239136
train mean vote_loss: 0.402296
 ---- batch: 040 ----
train mean box_loss: 0.185673
train mean center_loss: 0.082038
train mean detection_loss: 0.382443
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.532227
train mean obj_acc: 0.927601
train mean objectness_loss: 0.193080
train mean pos_ratio: 0.153369
train mean sem_cls_loss: 0.501155
train mean size_reg_loss: 0.103635
train mean supervised_loss: 7.698587
train mean vote_loss: 0.387415
 ---- batch: 060 ----
train mean box_loss: 0.196921
train mean center_loss: 0.087341
train mean detection_loss: 0.399820
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.552197
train mean obj_acc: 0.924074
train mean objectness_loss: 0.197276
train mean pos_ratio: 0.147754
train mean sem_cls_loss: 0.521305
train mean size_reg_loss: 0.109580
train mean supervised_loss: 7.819625
train mean vote_loss: 0.382143
 ---- batch: 080 ----
train mean box_loss: 0.197151
train mean center_loss: 0.082096
train mean detection_loss: 0.392757
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.551025
train mean obj_acc: 0.923272
train mean objectness_loss: 0.191652
train mean pos_ratio: 0.150244
train mean sem_cls_loss: 0.498896
train mean size_reg_loss: 0.115056
train mean supervised_loss: 7.782097
train mean vote_loss: 0.385453
 ---- batch: 100 ----
train mean box_loss: 0.214136
train mean center_loss: 0.084149
train mean detection_loss: 0.419094
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.558301
train mean obj_acc: 0.918600
train mean objectness_loss: 0.209820
train mean pos_ratio: 0.145215
train mean sem_cls_loss: 0.500242
train mean size_reg_loss: 0.129987
train mean supervised_loss: 7.952700
train mean vote_loss: 0.376176
 ---- batch: 120 ----
train mean box_loss: 0.187991
train mean center_loss: 0.077480
train mean detection_loss: 0.379582
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.523877
train mean obj_acc: 0.931029
train mean objectness_loss: 0.187970
train mean pos_ratio: 0.156494
train mean sem_cls_loss: 0.488026
train mean size_reg_loss: 0.110512
train mean supervised_loss: 7.445284
train mean vote_loss: 0.364947
 ---- batch: 140 ----
train mean box_loss: 0.217791
train mean center_loss: 0.085474
train mean detection_loss: 0.425336
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.540820
train mean obj_acc: 0.926175
train mean objectness_loss: 0.197464
train mean pos_ratio: 0.151025
train mean sem_cls_loss: 0.544064
train mean size_reg_loss: 0.132317
train mean supervised_loss: 8.184271
train mean vote_loss: 0.393091
eval mean box_loss: 0.328453
eval mean center_loss: 0.101556
eval mean detection_loss: 0.842566
eval mean heading_cls_loss: 0.000000
eval mean heading_reg_loss: 0.000000
eval mean neg_ratio: 0.558018
eval mean obj_acc: 0.884068
eval mean objectness_loss: 0.302119
eval mean pos_ratio: 0.141526
eval mean sem_cls_loss: 1.815269
eval mean size_reg_loss: 0.226897
eval mean supervised_loss: 13.045540
eval mean vote_loss: 0.461988
eval bathtub Average Precision: 0.782894
eval bed Average Precision: 0.824091
eval bookshelf Average Precision: 0.312400
eval cabinet Average Precision: 0.330865
eval chair Average Precision: 0.821906
eval counter Average Precision: 0.342539
eval curtain Average Precision: 0.376321
eval desk Average Precision: 0.573937
eval door Average Precision: 0.334163
eval otherfurniture Average Precision: 0.283377
eval picture Average Precision: 0.033776
eval refrigerator Average Precision: 0.393541
eval showercurtain Average Precision: 0.506539
eval sink Average Precision: 0.346088
eval sofa Average Precision: 0.807726
eval table Average Precision: 0.524345
eval toilet Average Precision: 0.904240
eval window Average Precision: 0.257096
eval mAP: 0.486436
eval bathtub Recall: 0.967742
eval bed Recall: 0.962963
eval bookshelf Recall: 0.818182
eval cabinet Recall: 0.723118
eval chair Recall: 0.902047
eval counter Recall: 0.846154
eval curtain Recall: 0.791045
eval desk Recall: 0.944882
eval door Recall: 0.723769
eval otherfurniture Recall: 0.649057
eval picture Recall: 0.162162
eval refrigerator Recall: 0.929825
eval showercurtain Recall: 0.892857
eval sink Recall: 0.581633
eval sofa Recall: 0.969072
eval table Recall: 0.808571
eval toilet Recall: 1.000000
eval window Recall: 0.624113
eval AR: 0.794288

**** EPOCH 130 ****
Current BN decay momentum: 0.007812
2024-09-21 15:58:45.969436
 ---- batch: 020 ----
train mean box_loss: 0.190808
train mean center_loss: 0.078556
train mean detection_loss: 0.386503
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.537793
train mean obj_acc: 0.928254
train mean objectness_loss: 0.187250
train mean pos_ratio: 0.151172
train mean sem_cls_loss: 0.510354
train mean size_reg_loss: 0.112252
train mean supervised_loss: 7.614781
train mean vote_loss: 0.374975
 ---- batch: 040 ----
train mean box_loss: 0.205536
train mean center_loss: 0.085592
train mean detection_loss: 0.412127
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.539893
train mean obj_acc: 0.923155
train mean objectness_loss: 0.201074
train mean pos_ratio: 0.150293
train mean sem_cls_loss: 0.530268
train mean size_reg_loss: 0.119944
train mean supervised_loss: 8.111828
train mean vote_loss: 0.399056
 ---- batch: 060 ----
train mean box_loss: 0.201916
train mean center_loss: 0.081237
train mean detection_loss: 0.393778
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.551758
train mean obj_acc: 0.919317
train mean objectness_loss: 0.198337
train mean pos_ratio: 0.146582
train mean sem_cls_loss: 0.463471
train mean size_reg_loss: 0.120678
train mean supervised_loss: 7.786278
train mean vote_loss: 0.384849
 ---- batch: 080 ----
train mean box_loss: 0.218723
train mean center_loss: 0.084475
train mean detection_loss: 0.429572
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.551318
train mean obj_acc: 0.920641
train mean objectness_loss: 0.198301
train mean pos_ratio: 0.148389
train mean sem_cls_loss: 0.558492
train mean size_reg_loss: 0.134249
train mean supervised_loss: 8.230663
train mean vote_loss: 0.393494
 ---- batch: 100 ----
train mean box_loss: 0.216054
train mean center_loss: 0.082772
train mean detection_loss: 0.430319
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.558740
train mean obj_acc: 0.920627
train mean objectness_loss: 0.201131
train mean pos_ratio: 0.147266
train mean sem_cls_loss: 0.568498
train mean size_reg_loss: 0.133282
train mean supervised_loss: 8.116802
train mean vote_loss: 0.381361
 ---- batch: 120 ----
train mean box_loss: 0.216246
train mean center_loss: 0.081856
train mean detection_loss: 0.409618
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.549658
train mean obj_acc: 0.924752
train mean objectness_loss: 0.198320
train mean pos_ratio: 0.153857
train mean sem_cls_loss: 0.471058
train mean size_reg_loss: 0.134391
train mean supervised_loss: 8.068441
train mean vote_loss: 0.397226
 ---- batch: 140 ----
train mean box_loss: 0.188034
train mean center_loss: 0.081254
train mean detection_loss: 0.366362
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.545410
train mean obj_acc: 0.925882
train mean objectness_loss: 0.186640
train mean pos_ratio: 0.146729
train mean sem_cls_loss: 0.425042
train mean size_reg_loss: 0.106780
train mean supervised_loss: 7.350842
train mean vote_loss: 0.368722

**** EPOCH 131 ****
Current BN decay momentum: 0.007812
2024-09-21 15:59:21.734151
 ---- batch: 020 ----
train mean box_loss: 0.204436
train mean center_loss: 0.083025
train mean detection_loss: 0.382187
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.569482
train mean obj_acc: 0.927262
train mean objectness_loss: 0.173289
train mean pos_ratio: 0.144385
train mean sem_cls_loss: 0.455535
train mean size_reg_loss: 0.121411
train mean supervised_loss: 7.632615
train mean vote_loss: 0.381074
 ---- batch: 040 ----
train mean box_loss: 0.210274
train mean center_loss: 0.087423
train mean detection_loss: 0.405001
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.552051
train mean obj_acc: 0.924789
train mean objectness_loss: 0.189381
train mean pos_ratio: 0.144482
train mean sem_cls_loss: 0.500182
train mean size_reg_loss: 0.122851
train mean supervised_loss: 7.999204
train mean vote_loss: 0.394919
 ---- batch: 060 ----
train mean box_loss: 0.193498
train mean center_loss: 0.080463
train mean detection_loss: 0.375385
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.545508
train mean obj_acc: 0.922052
train mean objectness_loss: 0.195253
train mean pos_ratio: 0.146875
train mean sem_cls_loss: 0.421301
train mean size_reg_loss: 0.113035
train mean supervised_loss: 7.598669
train mean vote_loss: 0.384482
 ---- batch: 080 ----
train mean box_loss: 0.208204
train mean center_loss: 0.085946
train mean detection_loss: 0.418341
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.536719
train mean obj_acc: 0.925396
train mean objectness_loss: 0.195667
train mean pos_ratio: 0.154150
train mean sem_cls_loss: 0.561516
train mean size_reg_loss: 0.122257
train mean supervised_loss: 8.042107
train mean vote_loss: 0.385870
 ---- batch: 100 ----
train mean box_loss: 0.201924
train mean center_loss: 0.080032
train mean detection_loss: 0.413000
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.558594
train mean obj_acc: 0.920091
train mean objectness_loss: 0.197551
train mean pos_ratio: 0.145459
train mean sem_cls_loss: 0.561499
train mean size_reg_loss: 0.121892
train mean supervised_loss: 7.947122
train mean vote_loss: 0.381712
 ---- batch: 120 ----
train mean box_loss: 0.201853
train mean center_loss: 0.079722
train mean detection_loss: 0.395048
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.543604
train mean obj_acc: 0.932784
train mean objectness_loss: 0.177581
train mean pos_ratio: 0.151465
train mean sem_cls_loss: 0.522020
train mean size_reg_loss: 0.122131
train mean supervised_loss: 7.590157
train mean vote_loss: 0.363968
 ---- batch: 140 ----
train mean box_loss: 0.196196
train mean center_loss: 0.083570
train mean detection_loss: 0.388931
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.544385
train mean obj_acc: 0.920989
train mean objectness_loss: 0.201723
train mean pos_ratio: 0.149365
train mean sem_cls_loss: 0.459368
train mean size_reg_loss: 0.112625
train mean supervised_loss: 7.930418
train mean vote_loss: 0.404111

**** EPOCH 132 ****
Current BN decay momentum: 0.007812
2024-09-21 15:59:57.486466
 ---- batch: 020 ----
train mean box_loss: 0.200358
train mean center_loss: 0.082900
train mean detection_loss: 0.397542
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.545703
train mean obj_acc: 0.925579
train mean objectness_loss: 0.193716
train mean pos_ratio: 0.154541
train mean sem_cls_loss: 0.501632
train mean size_reg_loss: 0.117458
train mean supervised_loss: 7.664873
train mean vote_loss: 0.368945
 ---- batch: 040 ----
train mean box_loss: 0.219710
train mean center_loss: 0.085885
train mean detection_loss: 0.424501
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.554590
train mean obj_acc: 0.919268
train mean objectness_loss: 0.205669
train mean pos_ratio: 0.147998
train mean sem_cls_loss: 0.509782
train mean size_reg_loss: 0.133825
train mean supervised_loss: 8.282033
train mean vote_loss: 0.403702
 ---- batch: 060 ----
train mean box_loss: 0.202827
train mean center_loss: 0.083623
train mean detection_loss: 0.403409
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.543848
train mean obj_acc: 0.918135
train mean objectness_loss: 0.204719
train mean pos_ratio: 0.152686
train mean sem_cls_loss: 0.491111
