------------ Options -------------
ap_iou_threshold: 0.25
batch_size: 8
bn_decay_rate: 0.5
bn_decay_step: 20
cluster_sampling: vote_fps
conf_thresh: 0.05
consistency_ramp_len: 30
consistency_weight: 10.0
dataset: scannet
distillation_ramp_len: 30
distillation_weight: 1.0
ema_decay: 0.999
faster_eval: False
ft_layers: all
log_dir: /home/peisheng/SDCoT/log_scannet/log_basetrain_20240914-13:19
lr: 0.001
lr_decay_rate: 0.1
lr_decay_steps: [80, 120]
method: basetrain
model_checkpoint_path: None
model_name: None
n_epochs: 150
n_novel_class: 5
nms_iou: 0.25
no_height: False
num_input_channel: 1
num_point: 40000
num_target: 128
pc_augm: True
per_class_proposal: False
phase: train
pseudo_cls_conf_thresh: 0.9
pseudo_obj_conf_thresh: 0.95
use_3d_nms: False
use_cls_nms: False
use_color: False
use_old_type_nms: False
vote_factor: 1
-------------- End ----------------


**** EPOCH 000 ****
Current BN decay momentum: 0.500000
2024-09-14 13:19:29.090533
train mean center_loss: 0.081985
train mean detection_loss: 0.389039
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.527051
train mean obj_acc: 0.925779
train mean objectness_loss: 0.209620
train mean pos_ratio: 0.161279
train mean sem_cls_loss: 0.484373
train mean size_reg_loss: 0.105370
train mean supervised_loss: 7.611845
train mean vote_loss: 0.372145
 ---- batch: 060 ----
train mean box_loss: 0.201497
train mean center_loss: 0.082172
train mean detection_loss: 0.410345
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.542139
train mean obj_acc: 0.919324
train mean objectness_loss: 0.205913
train mean pos_ratio: 0.147900
train mean sem_cls_loss: 0.529457
train mean size_reg_loss: 0.119326
train mean supervised_loss: 7.896635
train mean vote_loss: 0.379318
 ---- batch: 080 ----
train mean box_loss: 0.190751
train mean center_loss: 0.079436
train mean detection_loss: 0.386591
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.524707
train mean obj_acc: 0.924177
train mean objectness_loss: 0.198693
train mean pos_ratio: 0.157520
train mean sem_cls_loss: 0.482468
train mean size_reg_loss: 0.111315
train mean supervised_loss: 7.641950
train mean vote_loss: 0.377603
 ---- batch: 100 ----
train mean box_loss: 0.200316
train mean center_loss: 0.085236
train mean detection_loss: 0.399340
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.561377
train mean obj_acc: 0.919680
train mean objectness_loss: 0.197909
train mean pos_ratio: 0.138818
train mean sem_cls_loss: 0.500348
train mean size_reg_loss: 0.115079
train mean supervised_loss: 7.857269
train mean vote_loss: 0.386387
 ---- batch: 120 ----
train mean box_loss: 0.186401
train mean center_loss: 0.080079
train mean detection_loss: 0.370526
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.553857
train mean obj_acc: 0.925998
train mean objectness_loss: 0.190437
train mean pos_ratio: 0.144873
train mean sem_cls_loss: 0.444530
train mean size_reg_loss: 0.106322
train mean supervised_loss: 7.404967
train mean vote_loss: 0.369971
 ---- batch: 140 ----
train mean box_loss: 0.204271
train mean center_loss: 0.083316
train mean detection_loss: 0.396796
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.548096
train mean obj_acc: 0.924468
train mean objectness_loss: 0.196287
train mean pos_ratio: 0.147461
train mean sem_cls_loss: 0.471906
train mean size_reg_loss: 0.120955
train mean supervised_loss: 7.929920
train mean vote_loss: 0.396196

**** EPOCH 135 ****
Current BN decay momentum: 0.007812
2024-09-14 14:42:13.561965
 ---- batch: 020 ----
train mean box_loss: 0.207130
train mean center_loss: 0.087728
train mean detection_loss: 0.424501
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.553223
train mean obj_acc: 0.919821
train mean objectness_loss: 0.211297
train mean pos_ratio: 0.148828
train mean sem_cls_loss: 0.558613
train mean size_reg_loss: 0.119402
train mean supervised_loss: 8.026271
train mean vote_loss: 0.378126
 ---- batch: 040 ----
train mean box_loss: 0.187215
train mean center_loss: 0.082159
train mean detection_loss: 0.399885
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.526465
train mean obj_acc: 0.924370
train mean objectness_loss: 0.200712
train mean pos_ratio: 0.154639
train mean sem_cls_loss: 0.561567
train mean size_reg_loss: 0.105056
train mean supervised_loss: 7.701953
train mean vote_loss: 0.370311
 ---- batch: 060 ----
train mean box_loss: 0.181574
train mean center_loss: 0.080695
train mean detection_loss: 0.371537
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.530371
train mean obj_acc: 0.922436
train mean objectness_loss: 0.201184
train mean pos_ratio: 0.151660
train mean sem_cls_loss: 0.446856
train mean size_reg_loss: 0.100880
train mean supervised_loss: 7.438643
train mean vote_loss: 0.372327
 ---- batch: 080 ----
train mean box_loss: 0.197823
train mean center_loss: 0.085918
train mean detection_loss: 0.404583
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.550684
train mean obj_acc: 0.915784
train mean objectness_loss: 0.203053
train mean pos_ratio: 0.145947
train mean sem_cls_loss: 0.526164
train mean size_reg_loss: 0.111905
train mean supervised_loss: 7.785133
train mean vote_loss: 0.373931
 ---- batch: 100 ----
train mean box_loss: 0.230190
train mean center_loss: 0.089540
train mean detection_loss: 0.442796
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.553955
train mean obj_acc: 0.919451
train mean objectness_loss: 0.198714
train mean pos_ratio: 0.142627
train mean sem_cls_loss: 0.566242
train mean size_reg_loss: 0.140651
train mean supervised_loss: 8.111940
train mean vote_loss: 0.368398
 ---- batch: 120 ----
train mean box_loss: 0.197022
train mean center_loss: 0.078669
train mean detection_loss: 0.361856
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.545996
train mean obj_acc: 0.928984
train mean objectness_loss: 0.179992
train mean pos_ratio: 0.148145
train mean sem_cls_loss: 0.374190
train mean size_reg_loss: 0.118353
train mean supervised_loss: 7.398060
train mean vote_loss: 0.377950
 ---- batch: 140 ----
train mean box_loss: 0.217224
train mean center_loss: 0.084540
train mean detection_loss: 0.435979
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.541895
train mean obj_acc: 0.918349
train mean objectness_loss: 0.213571
train mean pos_ratio: 0.150098
train mean sem_cls_loss: 0.559845
train mean size_reg_loss: 0.132684
train mean supervised_loss: 8.332562
train mean vote_loss: 0.397277

**** EPOCH 136 ****
Current BN decay momentum: 0.007812
2024-09-14 14:42:49.242587
 ---- batch: 020 ----
train mean box_loss: 0.198765
train mean center_loss: 0.082714
train mean detection_loss: 0.400810
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.551611
train mean obj_acc: 0.918328
train mean objectness_loss: 0.197497
train mean pos_ratio: 0.148340
train mean sem_cls_loss: 0.516483
train mean size_reg_loss: 0.116050
train mean supervised_loss: 7.807857
train mean vote_loss: 0.379976
 ---- batch: 040 ----
train mean box_loss: 0.206869
train mean center_loss: 0.085102
train mean detection_loss: 0.418192
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.526025
train mean obj_acc: 0.922273
train mean objectness_loss: 0.213266
train mean pos_ratio: 0.158350
train mean sem_cls_loss: 0.523447
train mean size_reg_loss: 0.121768
train mean supervised_loss: 7.904356
train mean vote_loss: 0.372244
 ---- batch: 060 ----
train mean box_loss: 0.205369
train mean center_loss: 0.079610
train mean detection_loss: 0.412605
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.547119
train mean obj_acc: 0.920250
train mean objectness_loss: 0.198188
train mean pos_ratio: 0.146094
train mean sem_cls_loss: 0.540712
train mean size_reg_loss: 0.125759
train mean supervised_loss: 8.028071
train mean vote_loss: 0.390202
 ---- batch: 080 ----
train mean box_loss: 0.198041
train mean center_loss: 0.082886
train mean detection_loss: 0.393483
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.535254
train mean obj_acc: 0.925423
train mean objectness_loss: 0.199991
train mean pos_ratio: 0.152930
train mean sem_cls_loss: 0.477234
train mean size_reg_loss: 0.115155
train mean supervised_loss: 7.540490
train mean vote_loss: 0.360566
 ---- batch: 100 ----
train mean box_loss: 0.201442
train mean center_loss: 0.081787
train mean detection_loss: 0.395480
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.536816
train mean obj_acc: 0.922369
train mean objectness_loss: 0.196816
train mean pos_ratio: 0.149902
train mean sem_cls_loss: 0.478150
train mean size_reg_loss: 0.119655
train mean supervised_loss: 7.750093
train mean vote_loss: 0.379529
 ---- batch: 120 ----
train mean box_loss: 0.196327
train mean center_loss: 0.080813
train mean detection_loss: 0.392316
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.540625
train mean obj_acc: 0.920168
train mean objectness_loss: 0.196524
train mean pos_ratio: 0.150879
train mean sem_cls_loss: 0.488636
train mean size_reg_loss: 0.115513
train mean supervised_loss: 7.696055
train mean vote_loss: 0.377290
 ---- batch: 140 ----
train mean box_loss: 0.210119
train mean center_loss: 0.084686
train mean detection_loss: 0.415648
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.550830
train mean obj_acc: 0.915372
train mean objectness_loss: 0.211146
train mean pos_ratio: 0.142676
train mean sem_cls_loss: 0.499781
train mean size_reg_loss: 0.125432
train mean supervised_loss: 8.094218
train mean vote_loss: 0.393774

**** EPOCH 137 ****
Current BN decay momentum: 0.007812
2024-09-14 14:43:25.089561
 ---- batch: 020 ----
train mean box_loss: 0.192209
train mean center_loss: 0.084881
train mean detection_loss: 0.394512
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.531250
train mean obj_acc: 0.918918
train mean objectness_loss: 0.209142
train mean pos_ratio: 0.155469
train mean sem_cls_loss: 0.488661
train mean size_reg_loss: 0.107328
train mean supervised_loss: 7.703930
train mean vote_loss: 0.375881
 ---- batch: 040 ----
train mean box_loss: 0.202120
train mean center_loss: 0.082436
train mean detection_loss: 0.403083
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.520459
train mean obj_acc: 0.921940
train mean objectness_loss: 0.208170
train mean pos_ratio: 0.156787
train mean sem_cls_loss: 0.484386
train mean size_reg_loss: 0.119684
train mean supervised_loss: 7.848565
train mean vote_loss: 0.381774
 ---- batch: 060 ----
train mean box_loss: 0.187002
train mean center_loss: 0.082419
train mean detection_loss: 0.374134
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.536865
train mean obj_acc: 0.923561
train mean objectness_loss: 0.193408
train mean pos_ratio: 0.148535
train mean sem_cls_loss: 0.452142
train mean size_reg_loss: 0.104583
train mean supervised_loss: 7.475742
train mean vote_loss: 0.373440
 ---- batch: 080 ----
train mean box_loss: 0.206135
train mean center_loss: 0.085725
train mean detection_loss: 0.408259
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.543408
train mean obj_acc: 0.919629
train mean objectness_loss: 0.208771
train mean pos_ratio: 0.150879
train mean sem_cls_loss: 0.488695
train mean size_reg_loss: 0.120410
train mean supervised_loss: 7.908621
train mean vote_loss: 0.382603
 ---- batch: 100 ----
train mean box_loss: 0.220509
train mean center_loss: 0.084618
train mean detection_loss: 0.434891
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.555322
train mean obj_acc: 0.915944
train mean objectness_loss: 0.205196
train mean pos_ratio: 0.144775
train mean sem_cls_loss: 0.558921
train mean size_reg_loss: 0.135891
train mean supervised_loss: 8.305713
train mean vote_loss: 0.395680
 ---- batch: 120 ----
train mean box_loss: 0.197752
train mean center_loss: 0.081465
train mean detection_loss: 0.402033
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.549756
train mean obj_acc: 0.919701
train mean objectness_loss: 0.197109
train mean pos_ratio: 0.145459
train mean sem_cls_loss: 0.528631
train mean size_reg_loss: 0.116287
train mean supervised_loss: 7.690869
train mean vote_loss: 0.367054
 ---- batch: 140 ----
train mean box_loss: 0.213524
train mean center_loss: 0.089076
train mean detection_loss: 0.423336
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.562988
train mean obj_acc: 0.912969
train mean objectness_loss: 0.204711
train mean pos_ratio: 0.139355
train mean sem_cls_loss: 0.537280
train mean size_reg_loss: 0.124448
train mean supervised_loss: 8.071670
train mean vote_loss: 0.383831

**** EPOCH 138 ****
Current BN decay momentum: 0.007812
2024-09-14 14:44:00.837562
 ---- batch: 020 ----
train mean box_loss: 0.192805
train mean center_loss: 0.084528
train mean detection_loss: 0.392791
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.561523
train mean obj_acc: 0.914672
train mean objectness_loss: 0.200619
train mean pos_ratio: 0.143555
train mean sem_cls_loss: 0.498381
train mean size_reg_loss: 0.108277
train mean supervised_loss: 7.628290
train mean vote_loss: 0.370038
 ---- batch: 040 ----
train mean box_loss: 0.195543
train mean center_loss: 0.076085
train mean detection_loss: 0.397217
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.551807
train mean obj_acc: 0.920542
train mean objectness_loss: 0.194420
train mean pos_ratio: 0.145898
train mean sem_cls_loss: 0.522321
train mean size_reg_loss: 0.119458
train mean supervised_loss: 7.883720
train mean vote_loss: 0.391155
 ---- batch: 060 ----
train mean box_loss: 0.199548
train mean center_loss: 0.082095
train mean detection_loss: 0.399216
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.528076
train mean obj_acc: 0.921628
train mean objectness_loss: 0.204053
train mean pos_ratio: 0.153857
train mean sem_cls_loss: 0.488205
train mean size_reg_loss: 0.117453
train mean supervised_loss: 7.879121
train mean vote_loss: 0.388696
 ---- batch: 080 ----
train mean box_loss: 0.192545
train mean center_loss: 0.079772
train mean detection_loss: 0.390442
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.537549
train mean obj_acc: 0.923562
train mean objectness_loss: 0.201764
train mean pos_ratio: 0.152246
train mean sem_cls_loss: 0.485075
train mean size_reg_loss: 0.112773
train mean supervised_loss: 7.694536
train mean vote_loss: 0.379011
 ---- batch: 100 ----
train mean box_loss: 0.200042
train mean center_loss: 0.081588
train mean detection_loss: 0.387528
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.545703
train mean obj_acc: 0.932085
train mean objectness_loss: 0.189923
train mean pos_ratio: 0.153027
train mean sem_cls_loss: 0.462623
train mean size_reg_loss: 0.118454
train mean supervised_loss: 7.648821
train mean vote_loss: 0.377354
 ---- batch: 120 ----
train mean box_loss: 0.199878
train mean center_loss: 0.087085
train mean detection_loss: 0.406422
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.534180
train mean obj_acc: 0.922223
train mean objectness_loss: 0.201973
train mean pos_ratio: 0.151465
train mean sem_cls_loss: 0.527786
train mean size_reg_loss: 0.112794
train mean supervised_loss: 7.836391
train mean vote_loss: 0.377217
 ---- batch: 140 ----
train mean box_loss: 0.223499
train mean center_loss: 0.088332
train mean detection_loss: 0.431087
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.538770
train mean obj_acc: 0.924611
train mean objectness_loss: 0.197507
train mean pos_ratio: 0.152051
train mean sem_cls_loss: 0.544175
train mean size_reg_loss: 0.135167
train mean supervised_loss: 8.080762
train mean vote_loss: 0.376989

**** EPOCH 139 ****
Current BN decay momentum: 0.007812
2024-09-14 14:44:36.750405
 ---- batch: 020 ----
train mean box_loss: 0.196498
train mean center_loss: 0.078573
train mean detection_loss: 0.405525
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.538428
train mean obj_acc: 0.916958
train mean objectness_loss: 0.213560
train mean pos_ratio: 0.157324
train mean sem_cls_loss: 0.511233
train mean size_reg_loss: 0.117925
train mean supervised_loss: 7.885814
train mean vote_loss: 0.383056
 ---- batch: 040 ----
train mean box_loss: 0.198573
train mean center_loss: 0.083042
train mean detection_loss: 0.401469
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.552393
train mean obj_acc: 0.913169
train mean objectness_loss: 0.210277
train mean pos_ratio: 0.143359
