------------ Options -------------
ap_iou_threshold: 0.25
batch_size: 8
bn_decay_rate: 0.5
bn_decay_step: 20
cluster_sampling: vote_fps
conf_thresh: 0.05
consistency_ramp_len: 30
consistency_weight: 10.0
dataset: scannet
distillation_ramp_len: 30
distillation_weight: 1.0
ema_decay: 0.999
faster_eval: False
ft_layers: last
log_dir: /home/peisheng/SDCoT/log_scannet/log_finetune_20240525-20:52
lr: 0.001
lr_decay_rate: 0.1
lr_decay_steps: [80, 120]
method: finetune
model_checkpoint_path: log_scannet/log_basetrain_20240517-22:53
model_name: None
n_epochs: 100
n_novel_class: 9
nms_iou: 0.25
no_height: False
num_input_channel: 1
num_point: 40000
num_target: 128
pc_augm: True
per_class_proposal: False
phase: train
pseudo_cls_conf_thresh: 0.9
pseudo_obj_conf_thresh: 0.95
use_3d_nms: False
use_cls_nms: False
use_color: False
use_old_type_nms: False
vote_factor: 1
-------------- End ----------------


**** EPOCH 000 ****
2024-05-25 20:52:27.987181
train mean obj_acc: 15.433925
train mean objectness_loss: 5.309694
train mean pos_ratio: 1.166992
train mean sem_cls_loss: 13.326113
train mean size_reg_loss: 3.386841
train mean supervised_loss: 253.974056
train mean vote_loss: 13.839102
 ---- batch: 080 ----
train mean box_loss: 6.434926
train mean center_loss: 3.066694
train mean detection_loss: 12.015958
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 15.287109
train mean obj_acc: 15.394231
train mean objectness_loss: 5.713188
train mean pos_ratio: 1.182617
train mean sem_cls_loss: 13.622190
train mean size_reg_loss: 3.368231
train mean supervised_loss: 257.831545
train mean vote_loss: 13.767197
 ---- batch: 100 ----
train mean box_loss: 6.055783
train mean center_loss: 2.964784
train mean detection_loss: 11.483237
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 15.375977
train mean obj_acc: 15.321575
train mean objectness_loss: 5.622420
train mean pos_ratio: 1.119141
train mean sem_cls_loss: 13.081216
train mean size_reg_loss: 3.090999
train mean supervised_loss: 260.665977
train mean vote_loss: 14.583361
 ---- batch: 120 ----
train mean box_loss: 6.483281
train mean center_loss: 3.006412
train mean detection_loss: 12.022274
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 15.583984
train mean obj_acc: 15.009801
train mean objectness_loss: 5.645941
train mean pos_ratio: 1.053711
train mean sem_cls_loss: 13.580115
train mean size_reg_loss: 3.476869
train mean supervised_loss: 269.640437
train mean vote_loss: 14.941769
 ---- batch: 140 ----
train mean box_loss: 5.718637
train mean center_loss: 2.620790
train mean detection_loss: 11.438840
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 15.365234
train mean obj_acc: 15.247125
train mean objectness_loss: 5.661944
train mean pos_ratio: 1.112305
train mean sem_cls_loss: 14.446154
train mean size_reg_loss: 3.097847
train mean supervised_loss: 248.942087
train mean vote_loss: 13.455368

**** EPOCH 091 ****
2024-05-25 21:23:11.964197
 ---- batch: 020 ----
train mean box_loss: 5.962235
train mean center_loss: 2.791703
train mean detection_loss: 11.348095
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 15.350586
train mean obj_acc: 15.207304
train mean objectness_loss: 5.756186
train mean pos_ratio: 1.133789
train mean sem_cls_loss: 12.538831
train mean size_reg_loss: 3.170532
train mean supervised_loss: 256.970159
train mean vote_loss: 14.348921
 ---- batch: 040 ----
train mean box_loss: 6.131401
train mean center_loss: 3.040148
train mean detection_loss: 11.536373
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 15.376953
train mean obj_acc: 14.977668
train mean objectness_loss: 5.678162
train mean pos_ratio: 1.080078
train mean sem_cls_loss: 12.829459
train mean size_reg_loss: 3.091253
train mean supervised_loss: 253.198266
train mean vote_loss: 13.783453
 ---- batch: 060 ----
train mean box_loss: 6.271318
train mean center_loss: 2.924329
train mean detection_loss: 11.704616
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 15.266602
train mean obj_acc: 15.211054
train mean objectness_loss: 5.610116
train mean pos_ratio: 1.149414
train mean sem_cls_loss: 13.141202
train mean size_reg_loss: 3.346989
train mean supervised_loss: 248.353816
train mean vote_loss: 13.130765
 ---- batch: 080 ----
train mean box_loss: 6.282112
train mean center_loss: 2.821116
train mean detection_loss: 11.686052
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 15.235352
train mean obj_acc: 15.512101
train mean objectness_loss: 5.416850
train mean pos_ratio: 1.173828
train mean sem_cls_loss: 13.477575
train mean size_reg_loss: 3.460996
train mean supervised_loss: 258.352315
train mean vote_loss: 14.149180
 ---- batch: 100 ----
train mean box_loss: 5.954285
train mean center_loss: 3.069849
train mean detection_loss: 11.389888
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 15.571289
train mean obj_acc: 15.238799
train mean objectness_loss: 5.617384
train mean pos_ratio: 1.077148
train mean sem_cls_loss: 13.134554
train mean size_reg_loss: 2.884436
train mean supervised_loss: 256.353797
train mean vote_loss: 14.245492
 ---- batch: 120 ----
train mean box_loss: 6.127075
train mean center_loss: 2.822689
train mean detection_loss: 11.469391
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 15.483398
train mean obj_acc: 15.034864
train mean objectness_loss: 5.604562
train mean pos_ratio: 1.076172
train mean sem_cls_loss: 12.700174
train mean size_reg_loss: 3.304386
train mean supervised_loss: 254.970606
train mean vote_loss: 14.027670
 ---- batch: 140 ----
train mean box_loss: 6.304318
train mean center_loss: 3.047761
train mean detection_loss: 11.846855
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 15.215820
train mean obj_acc: 15.353896
train mean objectness_loss: 5.648613
train mean pos_ratio: 1.117188
train mean sem_cls_loss: 13.591149
train mean size_reg_loss: 3.256558
train mean supervised_loss: 257.649856
train mean vote_loss: 13.918131

**** EPOCH 092 ****
2024-05-25 21:23:30.832742
 ---- batch: 020 ----
train mean box_loss: 5.304006
train mean center_loss: 2.700514
train mean detection_loss: 10.890034
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 15.296875
train mean obj_acc: 15.160755
train mean objectness_loss: 5.590562
train mean pos_ratio: 1.139648
train mean sem_cls_loss: 13.953735
train mean size_reg_loss: 2.603493
train mean supervised_loss: 244.140429
train mean vote_loss: 13.524009
 ---- batch: 040 ----
train mean box_loss: 6.053256
train mean center_loss: 3.048795
train mean detection_loss: 11.584321
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 15.318359
train mean obj_acc: 15.256041
train mean objectness_loss: 5.677709
train mean pos_ratio: 1.134766
train mean sem_cls_loss: 13.461054
train mean size_reg_loss: 3.004460
train mean supervised_loss: 258.030607
train mean vote_loss: 14.218740
 ---- batch: 060 ----
train mean box_loss: 6.254449
train mean center_loss: 2.996207
train mean detection_loss: 11.662010
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 15.615234
train mean obj_acc: 14.981447
train mean objectness_loss: 5.660986
train mean pos_ratio: 1.059570
train mean sem_cls_loss: 12.885341
train mean size_reg_loss: 3.258242
train mean supervised_loss: 256.622613
train mean vote_loss: 14.000251
 ---- batch: 080 ----
train mean box_loss: 6.503166
train mean center_loss: 3.025006
train mean detection_loss: 11.794819
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 15.488281
train mean obj_acc: 15.312836
train mean objectness_loss: 5.514300
train mean pos_ratio: 1.073242
train mean sem_cls_loss: 12.672515
train mean size_reg_loss: 3.478160
train mean supervised_loss: 261.879448
train mean vote_loss: 14.393126
 ---- batch: 100 ----
train mean box_loss: 6.329989
train mean center_loss: 2.880164
train mean detection_loss: 11.802427
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 15.181641
train mean obj_acc: 15.085417
train mean objectness_loss: 5.772636
train mean pos_ratio: 1.174805
train mean sem_cls_loss: 12.930595
train mean size_reg_loss: 3.449825
train mean supervised_loss: 257.671533
train mean vote_loss: 13.964726
 ---- batch: 120 ----
train mean box_loss: 5.832710
train mean center_loss: 2.648204
train mean detection_loss: 11.539678
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 15.343750
train mean obj_acc: 15.265356
train mean objectness_loss: 5.781567
train mean pos_ratio: 1.143555
train mean sem_cls_loss: 14.080923
train mean size_reg_loss: 3.184506
train mean supervised_loss: 244.826864
train mean vote_loss: 12.943008
 ---- batch: 140 ----
train mean box_loss: 6.508642
train mean center_loss: 3.089149
train mean detection_loss: 11.897869
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 15.644531
train mean obj_acc: 15.216479
train mean objectness_loss: 5.450921
train mean pos_ratio: 1.029297
train mean sem_cls_loss: 13.318833
train mean size_reg_loss: 3.419494
train mean supervised_loss: 263.679264
train mean vote_loss: 14.470057

**** EPOCH 093 ****
2024-05-25 21:23:49.957994
 ---- batch: 020 ----
train mean box_loss: 5.912525
train mean center_loss: 2.908308
train mean detection_loss: 11.074367
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 15.283203
train mean obj_acc: 15.293834
train mean objectness_loss: 5.656583
train mean pos_ratio: 1.117188
train mean sem_cls_loss: 11.667750
train mean size_reg_loss: 3.004218
train mean supervised_loss: 246.239050
train mean vote_loss: 13.549538
 ---- batch: 040 ----
train mean box_loss: 6.282215
train mean center_loss: 2.936592
train mean detection_loss: 12.056983
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 15.290039
train mean obj_acc: 15.118092
train mean objectness_loss: 5.978957
train mean pos_ratio: 1.222656
train mean sem_cls_loss: 13.926450
train mean size_reg_loss: 3.345623
train mean supervised_loss: 254.813364
train mean vote_loss: 13.424353
 ---- batch: 060 ----
train mean box_loss: 5.993862
train mean center_loss: 2.919373
train mean detection_loss: 11.512172
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 15.069336
train mean obj_acc: 15.100723
train mean objectness_loss: 5.809028
train mean pos_ratio: 1.176758
train mean sem_cls_loss: 13.068979
train mean size_reg_loss: 3.074489
train mean supervised_loss: 257.779550
train mean vote_loss: 14.265783
 ---- batch: 080 ----
train mean box_loss: 6.096755
train mean center_loss: 2.834189
train mean detection_loss: 11.521954
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 15.257812
train mean obj_acc: 15.151172
train mean objectness_loss: 5.616387
train mean pos_ratio: 1.148438
train mean sem_cls_loss: 13.085030
train mean size_reg_loss: 3.262565
train mean supervised_loss: 249.560493
train mean vote_loss: 13.434095
 ---- batch: 100 ----
train mean box_loss: 6.063568
train mean center_loss: 2.826552
train mean detection_loss: 11.541123
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 15.571289
train mean obj_acc: 15.280286
train mean objectness_loss: 5.481919
train mean pos_ratio: 1.053711
train mean sem_cls_loss: 13.682978
train mean size_reg_loss: 3.237016
train mean supervised_loss: 256.518469
train mean vote_loss: 14.110724
 ---- batch: 120 ----
train mean box_loss: 6.926981
train mean center_loss: 2.948744
train mean detection_loss: 12.301221
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 15.635742
train mean obj_acc: 15.062815
train mean objectness_loss: 5.481635
train mean pos_ratio: 1.053711
train mean sem_cls_loss: 13.167110
train mean size_reg_loss: 3.978237
train mean supervised_loss: 272.934184
train mean vote_loss: 14.992198
 ---- batch: 140 ----
train mean box_loss: 6.150796
train mean center_loss: 3.112859
train mean detection_loss: 11.450511
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 15.295898
train mean obj_acc: 15.370947
train mean objectness_loss: 5.695395
train mean pos_ratio: 1.137695
train mean sem_cls_loss: 12.260087
train mean size_reg_loss: 3.037937
train mean supervised_loss: 254.305450
train mean vote_loss: 13.980034

**** EPOCH 094 ****
2024-05-25 21:24:09.049491
 ---- batch: 020 ----
train mean box_loss: 5.905652
train mean center_loss: 2.864865
train mean detection_loss: 11.315766
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 15.231445
train mean obj_acc: 15.283329
train mean objectness_loss: 5.837975
train mean pos_ratio: 1.155273
train mean sem_cls_loss: 12.455632
train mean size_reg_loss: 3.040787
train mean supervised_loss: 246.194490
train mean vote_loss: 13.303683
 ---- batch: 040 ----
train mean box_loss: 5.323002
train mean center_loss: 2.674274
train mean detection_loss: 10.941726
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 15.039062
train mean obj_acc: 15.074409
train mean objectness_loss: 6.029180
train mean pos_ratio: 1.190430
train mean sem_cls_loss: 13.020674
train mean size_reg_loss: 2.648728
train mean supervised_loss: 247.160497
train mean vote_loss: 13.774323
 ---- batch: 060 ----
train mean box_loss: 6.926881
train mean center_loss: 2.879741
train mean detection_loss: 12.521090
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 15.778320
train mean obj_acc: 15.153250
train mean objectness_loss: 5.599672
train mean pos_ratio: 1.064453
train mean sem_cls_loss: 13.971865
train mean size_reg_loss: 4.047140
train mean supervised_loss: 267.547411
train mean vote_loss: 14.233651
 ---- batch: 080 ----
train mean box_loss: 6.263425
train mean center_loss: 2.836446
train mean detection_loss: 11.892963
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 15.215820
train mean obj_acc: 15.178726
train mean objectness_loss: 5.538193
train mean pos_ratio: 1.137695
train mean sem_cls_loss: 14.302206
train mean size_reg_loss: 3.426980
train mean supervised_loss: 260.790321
train mean vote_loss: 14.186069
 ---- batch: 100 ----
train mean box_loss: 5.673827
train mean center_loss: 2.903861
train mean detection_loss: 11.103075
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 15.465820
train mean obj_acc: 15.333363
train mean objectness_loss: 5.537730
train mean pos_ratio: 1.102539
train mean sem_cls_loss: 13.301912
train mean size_reg_loss: 2.769966
train mean supervised_loss: 249.833539
train mean vote_loss: 13.880279
 ---- batch: 120 ----
train mean box_loss: 6.335175
train mean center_loss: 3.024226
train mean detection_loss: 11.400722
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 15.710938
train mean obj_acc: 15.116101
train mean objectness_loss: 5.402650
train mean pos_ratio: 0.972656
train mean sem_cls_loss: 11.821110
train mean size_reg_loss: 3.310949
train mean supervised_loss: 258.265725
train mean vote_loss: 14.425851
 ---- batch: 140 ----
train mean box_loss: 6.079916
train mean center_loss: 2.709300
train mean detection_loss: 11.633646
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 15.510742
train mean obj_acc: 15.260580
train mean objectness_loss: 5.567991
train mean pos_ratio: 1.116211
train mean sem_cls_loss: 13.848672
train mean size_reg_loss: 3.370616
train mean supervised_loss: 254.867018
train mean vote_loss: 13.853056

**** EPOCH 095 ****
2024-05-25 21:24:27.938384
 ---- batch: 020 ----
train mean box_loss: 5.998964
train mean center_loss: 3.061436
train mean detection_loss: 11.844904
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 15.166992
train mean obj_acc: 14.915193
train mean objectness_loss: 6.344579
train mean pos_ratio: 1.173828
train mean sem_cls_loss: 13.368252
train mean size_reg_loss: 2.937528
train mean supervised_loss: 261.981129
train mean vote_loss: 14.353209
 ---- batch: 040 ----
train mean box_loss: 5.779505
train mean center_loss: 2.700663
train mean detection_loss: 11.254518
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 15.326172
train mean obj_acc: 15.080200
train mean objectness_loss: 5.754952
train mean pos_ratio: 1.148438
train mean sem_cls_loss: 12.987683
train mean size_reg_loss: 3.078842
train mean supervised_loss: 254.166301
train mean vote_loss: 14.162112
 ---- batch: 060 ----
train mean box_loss: 6.144694
