------------ Options -------------
ap_iou_threshold: 0.25
batch_size: 8
bn_decay_rate: 0.5
bn_decay_step: 20
cluster_sampling: vote_fps
conf_thresh: 0.05
consistency_ramp_len: 30
consistency_weight: 10.0
dataset: scannet
distillation_ramp_len: 30
distillation_weight: 1.0
ema_decay: 0.999
faster_eval: False
ft_layers: all
log_dir: /home/peisheng/SDCoT/log_scannet/log_basetrain_20240517-22:53
lr: 0.001
lr_decay_rate: 0.1
lr_decay_steps: [80, 120]
method: basetrain
model_checkpoint_path: None
model_name: None
n_epochs: 150
n_novel_class: 5
nms_iou: 0.25
no_height: False
num_input_channel: 1
num_point: 40000
num_target: 128
pc_augm: True
per_class_proposal: False
phase: train
pseudo_cls_conf_thresh: 0.9
pseudo_obj_conf_thresh: 0.95
use_3d_nms: False
use_cls_nms: False
use_color: False
use_old_type_nms: False
vote_factor: 1
-------------- End ----------------


**** EPOCH 000 ****
Current BN decay momentum: 0.500000
2024-05-17 22:53:39.191775
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.636621
train mean obj_acc: 0.938652
train mean objectness_loss: 0.051170
train mean pos_ratio: 0.116992
train mean sem_cls_loss: 0.064934
train mean size_reg_loss: 0.021888
train mean supervised_loss: 3.409129
train mean vote_loss: 0.253789
 ---- batch: 060 ----
train mean box_loss: 0.055925
train mean center_loss: 0.032534
train mean detection_loss: 0.094855
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.666895
train mean obj_acc: 0.939436
train mean objectness_loss: 0.050770
train mean pos_ratio: 0.103906
train mean sem_cls_loss: 0.067728
train mean size_reg_loss: 0.023390
train mean supervised_loss: 3.537950
train mean vote_loss: 0.258940
 ---- batch: 080 ----
train mean box_loss: 0.053441
train mean center_loss: 0.029206
train mean detection_loss: 0.089936
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.656689
train mean obj_acc: 0.939497
train mean objectness_loss: 0.051841
train mean pos_ratio: 0.106299
train mean sem_cls_loss: 0.052875
train mean size_reg_loss: 0.024235
train mean supervised_loss: 3.570064
train mean vote_loss: 0.267070
 ---- batch: 100 ----
train mean box_loss: 0.051681
train mean center_loss: 0.028567
train mean detection_loss: 0.086980
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.662793
train mean obj_acc: 0.938770
train mean objectness_loss: 0.050803
train mean pos_ratio: 0.102490
train mean sem_cls_loss: 0.049490
train mean size_reg_loss: 0.023114
train mean supervised_loss: 3.524403
train mean vote_loss: 0.265460
 ---- batch: 120 ----
train mean box_loss: 0.055258
train mean center_loss: 0.033500
train mean detection_loss: 0.090282
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.649951
train mean obj_acc: 0.942394
train mean objectness_loss: 0.050507
train mean pos_ratio: 0.110449
train mean sem_cls_loss: 0.048853
train mean size_reg_loss: 0.021759
train mean supervised_loss: 3.422009
train mean vote_loss: 0.251918
 ---- batch: 140 ----
train mean box_loss: 0.053635
train mean center_loss: 0.032240
train mean detection_loss: 0.087709
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.643359
train mean obj_acc: 0.944489
train mean objectness_loss: 0.050041
train mean pos_ratio: 0.108301
train mean sem_cls_loss: 0.045269
train mean size_reg_loss: 0.021395
train mean supervised_loss: 3.492292
train mean vote_loss: 0.261520

**** EPOCH 139 ****
Current BN decay momentum: 0.007812
2024-05-18 00:04:54.878129
 ---- batch: 020 ----
train mean box_loss: 0.055153
train mean center_loss: 0.030740
train mean detection_loss: 0.093415
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.642041
train mean obj_acc: 0.944339
train mean objectness_loss: 0.049738
train mean pos_ratio: 0.115967
train mean sem_cls_loss: 0.066964
train mean size_reg_loss: 0.024413
train mean supervised_loss: 3.373231
train mean vote_loss: 0.243908
 ---- batch: 040 ----
train mean box_loss: 0.055764
train mean center_loss: 0.032756
train mean detection_loss: 0.095929
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.643311
train mean obj_acc: 0.940392
train mean objectness_loss: 0.055910
train mean pos_ratio: 0.115576
train mean sem_cls_loss: 0.061052
train mean size_reg_loss: 0.023008
train mean supervised_loss: 3.595008
train mean vote_loss: 0.263572
 ---- batch: 060 ----
train mean box_loss: 0.050550
train mean center_loss: 0.028363
train mean detection_loss: 0.088184
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.668164
train mean obj_acc: 0.936434
train mean objectness_loss: 0.053575
train mean pos_ratio: 0.103320
train mean sem_cls_loss: 0.054232
train mean size_reg_loss: 0.022188
train mean supervised_loss: 3.659042
train mean vote_loss: 0.277720
 ---- batch: 080 ----
train mean box_loss: 0.056462
train mean center_loss: 0.033604
train mean detection_loss: 0.094115
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.661426
train mean obj_acc: 0.935361
train mean objectness_loss: 0.054025
train mean pos_ratio: 0.108105
train mean sem_cls_loss: 0.053203
train mean size_reg_loss: 0.022858
train mean supervised_loss: 3.662963
train mean vote_loss: 0.272181
 ---- batch: 100 ----
train mean box_loss: 0.048766
train mean center_loss: 0.027667
train mean detection_loss: 0.084883
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.661084
train mean obj_acc: 0.943365
train mean objectness_loss: 0.048078
train mean pos_ratio: 0.106250
train mean sem_cls_loss: 0.060389
train mean size_reg_loss: 0.021099
train mean supervised_loss: 3.328574
train mean vote_loss: 0.247974
 ---- batch: 120 ----
train mean box_loss: 0.052497
train mean center_loss: 0.028257
train mean detection_loss: 0.087806
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.636426
train mean obj_acc: 0.942369
train mean objectness_loss: 0.051105
train mean pos_ratio: 0.113184
train mean sem_cls_loss: 0.048785
train mean size_reg_loss: 0.024240
train mean supervised_loss: 3.392142
train mean vote_loss: 0.251408
 ---- batch: 140 ----
train mean box_loss: 0.053579
train mean center_loss: 0.029898
train mean detection_loss: 0.084640
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.681689
train mean obj_acc: 0.938088
train mean objectness_loss: 0.047204
train mean pos_ratio: 0.098584
train mean sem_cls_loss: 0.037296
train mean size_reg_loss: 0.023681
train mean supervised_loss: 3.408061
train mean vote_loss: 0.256166
eval mean box_loss: 0.077382
eval mean center_loss: 0.041175
eval mean detection_loss: 0.164928
eval mean heading_cls_loss: 0.000000
eval mean heading_reg_loss: 0.000000
eval mean neg_ratio: 0.674705
eval mean obj_acc: 0.919660
eval mean objectness_loss: 0.074587
eval mean pos_ratio: 0.097130
eval mean sem_cls_loss: 0.251260
eval mean size_reg_loss: 0.036208
eval mean supervised_loss: 5.278655
eval mean vote_loss: 0.362938
eval bathtub Average Precision: 0.763996
eval bed Average Precision: 0.823772
eval bookshelf Average Precision: 0.459355
eval cabinet Average Precision: 0.383324
eval chair Average Precision: 0.864634
eval counter Average Precision: 0.598861
eval curtain Average Precision: 0.390437
eval desk Average Precision: 0.671988
eval door Average Precision: 0.389848
eval mAP: 0.594024
eval bathtub Recall: 0.903226
eval bed Recall: 0.901235
eval bookshelf Recall: 0.792208
eval cabinet Recall: 0.701613
eval chair Recall: 0.907895
eval counter Recall: 0.807692
eval curtain Recall: 0.597015
eval desk Recall: 0.921260
eval door Recall: 0.663812
eval AR: 0.799550

**** EPOCH 140 ****
Current BN decay momentum: 0.007812
2024-05-18 00:05:36.880476
 ---- batch: 020 ----
train mean box_loss: 0.055689
train mean center_loss: 0.030860
train mean detection_loss: 0.091006
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.665039
train mean obj_acc: 0.938989
train mean objectness_loss: 0.050152
train mean pos_ratio: 0.102295
train mean sem_cls_loss: 0.051207
train mean size_reg_loss: 0.024830
train mean supervised_loss: 3.457926
train mean vote_loss: 0.254786
 ---- batch: 040 ----
train mean box_loss: 0.057719
train mean center_loss: 0.032282
train mean detection_loss: 0.096044
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.653809
train mean obj_acc: 0.939201
train mean objectness_loss: 0.053033
train mean pos_ratio: 0.109766
train mean sem_cls_loss: 0.059042
train mean size_reg_loss: 0.025437
train mean supervised_loss: 3.651093
train mean vote_loss: 0.269065
 ---- batch: 060 ----
train mean box_loss: 0.055882
train mean center_loss: 0.033399
train mean detection_loss: 0.091156
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.648926
train mean obj_acc: 0.938014
train mean objectness_loss: 0.054773
train mean pos_ratio: 0.110645
train mean sem_cls_loss: 0.039439
train mean size_reg_loss: 0.022482
train mean supervised_loss: 3.489551
train mean vote_loss: 0.257799
 ---- batch: 080 ----
train mean box_loss: 0.050166
train mean center_loss: 0.029217
train mean detection_loss: 0.083182
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.646973
train mean obj_acc: 0.946218
train mean objectness_loss: 0.048846
train mean pos_ratio: 0.109570
train mean sem_cls_loss: 0.042962
train mean size_reg_loss: 0.020949
train mean supervised_loss: 3.281789
train mean vote_loss: 0.244997
 ---- batch: 100 ----
train mean box_loss: 0.051143
train mean center_loss: 0.028363
train mean detection_loss: 0.085757
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.639600
train mean obj_acc: 0.946381
train mean objectness_loss: 0.047943
train mean pos_ratio: 0.110889
train mean sem_cls_loss: 0.053210
train mean size_reg_loss: 0.022780
train mean supervised_loss: 3.358623
train mean vote_loss: 0.250106
 ---- batch: 120 ----
train mean box_loss: 0.052202
train mean center_loss: 0.029261
train mean detection_loss: 0.087552
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.655078
train mean obj_acc: 0.941071
train mean objectness_loss: 0.051746
train mean pos_ratio: 0.111035
train mean sem_cls_loss: 0.047387
train mean size_reg_loss: 0.022941
train mean supervised_loss: 3.396311
train mean vote_loss: 0.252079
 ---- batch: 140 ----
train mean box_loss: 0.051959
train mean center_loss: 0.027965
train mean detection_loss: 0.089875
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.667334
train mean obj_acc: 0.939266
train mean objectness_loss: 0.048082
train mean pos_ratio: 0.102246
train mean sem_cls_loss: 0.069379
train mean size_reg_loss: 0.023994
train mean supervised_loss: 3.684569
train mean vote_loss: 0.278582

**** EPOCH 141 ****
Current BN decay momentum: 0.003906
2024-05-18 00:06:06.338509
 ---- batch: 020 ----
train mean box_loss: 0.044918
train mean center_loss: 0.026463
train mean detection_loss: 0.076047
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.647314
train mean obj_acc: 0.946368
train mean objectness_loss: 0.046343
train mean pos_ratio: 0.108496
train mean sem_cls_loss: 0.039784
train mean size_reg_loss: 0.018455
train mean supervised_loss: 3.069965
train mean vote_loss: 0.230950
 ---- batch: 040 ----
train mean box_loss: 0.055568
train mean center_loss: 0.033122
train mean detection_loss: 0.090879
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.651465
train mean obj_acc: 0.942778
train mean objectness_loss: 0.050509
train mean pos_ratio: 0.114502
train mean sem_cls_loss: 0.050282
train mean size_reg_loss: 0.022446
train mean supervised_loss: 3.435106
train mean vote_loss: 0.252632
 ---- batch: 060 ----
train mean box_loss: 0.055602
train mean center_loss: 0.029971
train mean detection_loss: 0.091169
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.665771
train mean obj_acc: 0.938436
train mean objectness_loss: 0.049757
train mean pos_ratio: 0.106152
train mean sem_cls_loss: 0.053442
train mean size_reg_loss: 0.025631
train mean supervised_loss: 3.650645
train mean vote_loss: 0.273896
 ---- batch: 080 ----
train mean box_loss: 0.055228
train mean center_loss: 0.033248
train mean detection_loss: 0.089984
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.656201
train mean obj_acc: 0.944922
train mean objectness_loss: 0.050032
train mean pos_ratio: 0.112354
train mean sem_cls_loss: 0.048696
train mean size_reg_loss: 0.021980
train mean supervised_loss: 3.501368
train mean vote_loss: 0.260153
 ---- batch: 100 ----
train mean box_loss: 0.052799
train mean center_loss: 0.030221
train mean detection_loss: 0.089543
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.660937
train mean obj_acc: 0.940427
train mean objectness_loss: 0.050538
train mean pos_ratio: 0.103223
train mean sem_cls_loss: 0.057373
train mean size_reg_loss: 0.022578
train mean supervised_loss: 3.451913
train mean vote_loss: 0.255649
 ---- batch: 120 ----
train mean box_loss: 0.060265
train mean center_loss: 0.031805
train mean detection_loss: 0.101228
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.660107
train mean obj_acc: 0.941469
train mean objectness_loss: 0.052920
train mean pos_ratio: 0.106836
train mean sem_cls_loss: 0.072518
train mean size_reg_loss: 0.028459
train mean supervised_loss: 3.806013
train mean vote_loss: 0.279373
 ---- batch: 140 ----
train mean box_loss: 0.052154
train mean center_loss: 0.029243
train mean detection_loss: 0.087174
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.660986
train mean obj_acc: 0.939753
train mean objectness_loss: 0.048422
train mean pos_ratio: 0.105371
train mean sem_cls_loss: 0.054046
train mean size_reg_loss: 0.022911
train mean supervised_loss: 3.409438
train mean vote_loss: 0.253770

**** EPOCH 142 ****
Current BN decay momentum: 0.003906
2024-05-18 00:06:35.847897
 ---- batch: 020 ----
train mean box_loss: 0.051495
train mean center_loss: 0.029029
train mean detection_loss: 0.087145
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.642041
train mean obj_acc: 0.942745
train mean objectness_loss: 0.052142
train mean pos_ratio: 0.113623
train mean sem_cls_loss: 0.047896
train mean size_reg_loss: 0.022466
train mean supervised_loss: 3.392185
train mean vote_loss: 0.252073
 ---- batch: 040 ----
train mean box_loss: 0.053877
train mean center_loss: 0.030148
train mean detection_loss: 0.091643
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.667285
train mean obj_acc: 0.939974
train mean objectness_loss: 0.049683
train mean pos_ratio: 0.106250
train mean sem_cls_loss: 0.064618
train mean size_reg_loss: 0.023730
train mean supervised_loss: 3.536459
train mean vote_loss: 0.262003
 ---- batch: 060 ----
train mean box_loss: 0.051228
train mean center_loss: 0.029690
train mean detection_loss: 0.090896
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.664062
train mean obj_acc: 0.936596
train mean objectness_loss: 0.053392
train mean pos_ratio: 0.105078
train mean sem_cls_loss: 0.064857
train mean size_reg_loss: 0.021538
train mean supervised_loss: 3.568757
train mean vote_loss: 0.265980
 ---- batch: 080 ----
train mean box_loss: 0.055881
train mean center_loss: 0.030831
train mean detection_loss: 0.090080
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.658008
train mean obj_acc: 0.941108
train mean objectness_loss: 0.050816
train mean pos_ratio: 0.105225
train mean sem_cls_loss: 0.043955
train mean size_reg_loss: 0.025050
train mean supervised_loss: 3.484955
train mean vote_loss: 0.258415
 ---- batch: 100 ----
train mean box_loss: 0.050995
train mean center_loss: 0.028237
train mean detection_loss: 0.082464
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.664258
train mean obj_acc: 0.941111
train mean objectness_loss: 0.048077
train mean pos_ratio: 0.104102
train mean sem_cls_loss: 0.037154
train mean size_reg_loss: 0.022758
train mean supervised_loss: 3.360654
train mean vote_loss: 0.253601
 ---- batch: 120 ----
train mean box_loss: 0.050772
train mean center_loss: 0.030538
train mean detection_loss: 0.089485
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.648584
train mean obj_acc: 0.940975
train mean objectness_loss: 0.052463
train mean pos_ratio: 0.107666
train mean sem_cls_loss: 0.062405
train mean size_reg_loss: 0.020235
train mean supervised_loss: 3.356050
train mean vote_loss: 0.246120
 ---- batch: 140 ----
train mean box_loss: 0.053947
train mean center_loss: 0.029310
train mean detection_loss: 0.093594
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.646924
train mean obj_acc: 0.940285
train mean objectness_loss: 0.051829
train mean pos_ratio: 0.114355
train mean sem_cls_loss: 0.068664
train mean size_reg_loss: 0.024636
