------------ Options -------------
ap_iou_threshold: 0.25
batch_size: 8
bn_decay_rate: 0.5
bn_decay_step: 20
cluster_sampling: vote_fps
conf_thresh: 0.05
consistency_ramp_len: 30
consistency_weight: 10.0
dataset: scannet
distillation_ramp_len: 30
distillation_weight: 1.0
ema_decay: 0.999
faster_eval: False
ft_layers: all
log_dir: /home/peisheng/SDCoT/log_scannet/log_basetrain_20240911-10:24
lr: 0.001
lr_decay_rate: 0.1
lr_decay_steps: [80, 120]
method: basetrain
model_checkpoint_path: None
model_name: None
n_epochs: 150
n_novel_class: 5
nms_iou: 0.25
no_height: False
num_input_channel: 1
num_point: 40000
num_target: 128
pc_augm: True
per_class_proposal: False
phase: train
pseudo_cls_conf_thresh: 0.9
pseudo_obj_conf_thresh: 0.95
use_3d_nms: False
use_cls_nms: False
use_color: False
use_old_type_nms: False
vote_factor: 1
-------------- End ----------------


**** EPOCH 000 ****
Current BN decay momentum: 0.500000
2024-09-11 10:24:01.829699
train mean supervised_loss: 7.911635
train mean vote_loss: 0.387628

**** EPOCH 125 ****
Current BN decay momentum: 0.007812
2024-09-11 11:44:55.654409
 ---- batch: 020 ----
train mean box_loss: 0.198712
train mean center_loss: 0.080612
train mean detection_loss: 0.416014
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.531104
train mean obj_acc: 0.921476
train mean objectness_loss: 0.200259
train mean pos_ratio: 0.150342
train mean sem_cls_loss: 0.585866
train mean size_reg_loss: 0.118099
train mean supervised_loss: 7.898151
train mean vote_loss: 0.373801
 ---- batch: 040 ----
train mean box_loss: 0.210685
train mean center_loss: 0.087178
train mean detection_loss: 0.414567
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.560937
train mean obj_acc: 0.914597
train mean objectness_loss: 0.199456
train mean pos_ratio: 0.143604
train mean sem_cls_loss: 0.520771
train mean size_reg_loss: 0.123506
train mean supervised_loss: 8.034626
train mean vote_loss: 0.388896
 ---- batch: 060 ----
train mean box_loss: 0.209879
train mean center_loss: 0.081915
train mean detection_loss: 0.405213
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.541846
train mean obj_acc: 0.918801
train mean objectness_loss: 0.191108
train mean pos_ratio: 0.153467
train mean sem_cls_loss: 0.498903
train mean size_reg_loss: 0.127964
train mean supervised_loss: 8.091843
train mean vote_loss: 0.403971
 ---- batch: 080 ----
train mean box_loss: 0.199226
train mean center_loss: 0.081643
train mean detection_loss: 0.414510
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.538135
train mean obj_acc: 0.920789
train mean objectness_loss: 0.206402
train mean pos_ratio: 0.153955
train mean sem_cls_loss: 0.560414
train mean size_reg_loss: 0.117584
train mean supervised_loss: 7.872936
train mean vote_loss: 0.372783
 ---- batch: 100 ----
train mean box_loss: 0.207675
train mean center_loss: 0.079539
train mean detection_loss: 0.412029
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.536816
train mean obj_acc: 0.912533
train mean objectness_loss: 0.200208
train mean pos_ratio: 0.150537
train mean sem_cls_loss: 0.521249
train mean size_reg_loss: 0.128136
train mean supervised_loss: 8.136650
train mean vote_loss: 0.401636
 ---- batch: 120 ----
train mean box_loss: 0.209253
train mean center_loss: 0.084508
train mean detection_loss: 0.415254
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.544873
train mean obj_acc: 0.919406
train mean objectness_loss: 0.207387
train mean pos_ratio: 0.153027
train mean sem_cls_loss: 0.511537
train mean size_reg_loss: 0.124745
train mean supervised_loss: 7.965347
train mean vote_loss: 0.381281
 ---- batch: 140 ----
train mean box_loss: 0.196456
train mean center_loss: 0.081506
train mean detection_loss: 0.392404
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.517676
train mean obj_acc: 0.925773
train mean objectness_loss: 0.190604
train mean pos_ratio: 0.159521
train mean sem_cls_loss: 0.503232
train mean size_reg_loss: 0.114950
train mean supervised_loss: 7.862407
train mean vote_loss: 0.393837

**** EPOCH 126 ****
Current BN decay momentum: 0.007812
2024-09-11 11:45:31.213821
 ---- batch: 020 ----
train mean box_loss: 0.200766
train mean center_loss: 0.083086
train mean detection_loss: 0.394068
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.553076
train mean obj_acc: 0.919358
train mean objectness_loss: 0.188968
train mean pos_ratio: 0.146729
train mean sem_cls_loss: 0.494092
train mean size_reg_loss: 0.117679
train mean supervised_loss: 7.853674
train mean vote_loss: 0.391299
 ---- batch: 040 ----
train mean box_loss: 0.211038
train mean center_loss: 0.083594
train mean detection_loss: 0.419747
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.521045
train mean obj_acc: 0.925823
train mean objectness_loss: 0.193644
train mean pos_ratio: 0.158105
train mean sem_cls_loss: 0.559436
train mean size_reg_loss: 0.127443
train mean supervised_loss: 8.135582
train mean vote_loss: 0.393811
 ---- batch: 060 ----
train mean box_loss: 0.227643
train mean center_loss: 0.087351
train mean detection_loss: 0.445015
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.555615
train mean obj_acc: 0.910349
train mean objectness_loss: 0.209233
train mean pos_ratio: 0.145801
train mean sem_cls_loss: 0.563779
train mean size_reg_loss: 0.140292
train mean supervised_loss: 8.645671
train mean vote_loss: 0.419552
 ---- batch: 080 ----
train mean box_loss: 0.198850
train mean center_loss: 0.076190
train mean detection_loss: 0.400490
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.524023
train mean obj_acc: 0.925705
train mean objectness_loss: 0.200301
train mean pos_ratio: 0.154443
train mean sem_cls_loss: 0.507444
train mean size_reg_loss: 0.122660
train mean supervised_loss: 7.597024
train mean vote_loss: 0.359213
 ---- batch: 100 ----
train mean box_loss: 0.200994
train mean center_loss: 0.080724
train mean detection_loss: 0.404940
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.549365
train mean obj_acc: 0.924292
train mean objectness_loss: 0.200001
train mean pos_ratio: 0.151465
train mean sem_cls_loss: 0.519730
train mean size_reg_loss: 0.120269
train mean supervised_loss: 7.829417
train mean vote_loss: 0.378001
 ---- batch: 120 ----
train mean box_loss: 0.199870
train mean center_loss: 0.082249
train mean detection_loss: 0.403259
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.530566
train mean obj_acc: 0.917239
train mean objectness_loss: 0.199380
train mean pos_ratio: 0.152637
train mean sem_cls_loss: 0.518492
train mean size_reg_loss: 0.117621
train mean supervised_loss: 7.790259
train mean vote_loss: 0.375767
 ---- batch: 140 ----
train mean box_loss: 0.218029
train mean center_loss: 0.087505
train mean detection_loss: 0.441912
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.530908
train mean obj_acc: 0.918157
train mean objectness_loss: 0.209424
train mean pos_ratio: 0.152148
train mean sem_cls_loss: 0.595851
train mean size_reg_loss: 0.130524
train mean supervised_loss: 8.233864
train mean vote_loss: 0.381475

**** EPOCH 127 ****
Current BN decay momentum: 0.007812
2024-09-11 11:46:06.715809
 ---- batch: 020 ----
train mean box_loss: 0.193848
train mean center_loss: 0.082832
train mean detection_loss: 0.403271
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.517773
train mean obj_acc: 0.922837
train mean objectness_loss: 0.208910
train mean pos_ratio: 0.163086
train mean sem_cls_loss: 0.524836
train mean size_reg_loss: 0.111016
train mean supervised_loss: 7.864600
train mean vote_loss: 0.383189
 ---- batch: 040 ----
train mean box_loss: 0.209537
train mean center_loss: 0.081659
train mean detection_loss: 0.402207
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.555713
train mean obj_acc: 0.914115
train mean objectness_loss: 0.195218
train mean pos_ratio: 0.142285
train mean sem_cls_loss: 0.475305
train mean size_reg_loss: 0.127879
train mean supervised_loss: 8.035296
train mean vote_loss: 0.401322
 ---- batch: 060 ----
train mean box_loss: 0.187559
train mean center_loss: 0.076905
train mean detection_loss: 0.371524
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.511182
train mean obj_acc: 0.929556
train mean objectness_loss: 0.184368
train mean pos_ratio: 0.163184
train mean sem_cls_loss: 0.458901
train mean size_reg_loss: 0.110654
train mean supervised_loss: 7.394146
train mean vote_loss: 0.367891
 ---- batch: 080 ----
train mean box_loss: 0.228451
train mean center_loss: 0.091667
train mean detection_loss: 0.456101
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.552832
train mean obj_acc: 0.913854
train mean objectness_loss: 0.215138
train mean pos_ratio: 0.148975
train mean sem_cls_loss: 0.600408
train mean size_reg_loss: 0.136784
train mean supervised_loss: 8.382248
train mean vote_loss: 0.382124
 ---- batch: 100 ----
train mean box_loss: 0.214118
train mean center_loss: 0.080870
train mean detection_loss: 0.419577
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.543652
train mean obj_acc: 0.917335
train mean objectness_loss: 0.198315
train mean pos_ratio: 0.152637
train mean sem_cls_loss: 0.531505
train mean size_reg_loss: 0.133248
train mean supervised_loss: 8.044948
train mean vote_loss: 0.384918
 ---- batch: 120 ----
train mean box_loss: 0.209008
train mean center_loss: 0.084609
train mean detection_loss: 0.432796
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.543604
train mean obj_acc: 0.915058
train mean objectness_loss: 0.197427
train mean pos_ratio: 0.152197
train mean sem_cls_loss: 0.625375
train mean size_reg_loss: 0.124399
train mean supervised_loss: 8.069502
train mean vote_loss: 0.374154
 ---- batch: 140 ----
train mean box_loss: 0.209318
train mean center_loss: 0.081487
train mean detection_loss: 0.420372
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.535352
train mean obj_acc: 0.922345
train mean objectness_loss: 0.203023
train mean pos_ratio: 0.154834
train mean sem_cls_loss: 0.547710
train mean size_reg_loss: 0.127832
train mean supervised_loss: 8.127586
train mean vote_loss: 0.392387

**** EPOCH 128 ****
Current BN decay momentum: 0.007812
2024-09-11 11:46:42.220436
 ---- batch: 020 ----
train mean box_loss: 0.204095
train mean center_loss: 0.085451
train mean detection_loss: 0.416821
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.531348
train mean obj_acc: 0.914865
train mean objectness_loss: 0.207655
train mean pos_ratio: 0.151074
train mean sem_cls_loss: 0.544491
train mean size_reg_loss: 0.118645
train mean supervised_loss: 8.119348
train mean vote_loss: 0.395114
 ---- batch: 040 ----
train mean box_loss: 0.211464
train mean center_loss: 0.084943
train mean detection_loss: 0.425264
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.535010
train mean obj_acc: 0.920145
train mean objectness_loss: 0.202855
train mean pos_ratio: 0.154590
train mean sem_cls_loss: 0.561860
train mean size_reg_loss: 0.126521
train mean supervised_loss: 8.044523
train mean vote_loss: 0.379189
 ---- batch: 060 ----
train mean box_loss: 0.188876
train mean center_loss: 0.077744
train mean detection_loss: 0.372901
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.530371
train mean obj_acc: 0.932448
train mean objectness_loss: 0.176474
train mean pos_ratio: 0.154883
train mean sem_cls_loss: 0.478944
train mean size_reg_loss: 0.111132
train mean supervised_loss: 7.599987
train mean vote_loss: 0.387097
 ---- batch: 080 ----
train mean box_loss: 0.220480
train mean center_loss: 0.084598
train mean detection_loss: 0.435561
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.540625
train mean obj_acc: 0.917624
train mean objectness_loss: 0.211730
train mean pos_ratio: 0.153125
train mean sem_cls_loss: 0.546081
train mean size_reg_loss: 0.135882
train mean supervised_loss: 8.381766
train mean vote_loss: 0.402615
 ---- batch: 100 ----
train mean box_loss: 0.216712
train mean center_loss: 0.087174
train mean detection_loss: 0.433836
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.541016
train mean obj_acc: 0.913592
train mean objectness_loss: 0.209802
train mean pos_ratio: 0.151953
train mean sem_cls_loss: 0.561114
train mean size_reg_loss: 0.129539
train mean supervised_loss: 8.225162
train mean vote_loss: 0.388680
 ---- batch: 120 ----
train mean box_loss: 0.195904
train mean center_loss: 0.079264
train mean detection_loss: 0.393503
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.525000
train mean obj_acc: 0.921059
train mean objectness_loss: 0.199635
train mean pos_ratio: 0.154639
train mean sem_cls_loss: 0.488909
train mean size_reg_loss: 0.116640
train mean supervised_loss: 7.730612
train mean vote_loss: 0.379558
 ---- batch: 140 ----
train mean box_loss: 0.222814
train mean center_loss: 0.086933
train mean detection_loss: 0.437257
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.547363
train mean obj_acc: 0.919691
train mean objectness_loss: 0.201933
train mean pos_ratio: 0.150439
train mean sem_cls_loss: 0.567377
train mean size_reg_loss: 0.135881
train mean supervised_loss: 8.153490
train mean vote_loss: 0.378092

**** EPOCH 129 ****
Current BN decay momentum: 0.007812
2024-09-11 11:47:17.845023
 ---- batch: 020 ----
train mean box_loss: 0.210396
train mean center_loss: 0.084885
train mean detection_loss: 0.425611
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.529004
train mean obj_acc: 0.923307
train mean objectness_loss: 0.198985
train mean pos_ratio: 0.152686
train mean sem_cls_loss: 0.578616
train mean size_reg_loss: 0.125510
train mean supervised_loss: 7.993905
train mean vote_loss: 0.373779
 ---- batch: 040 ----
train mean box_loss: 0.192060
train mean center_loss: 0.078894
train mean detection_loss: 0.378388
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.534229
train mean obj_acc: 0.929885
train mean objectness_loss: 0.183152
train mean pos_ratio: 0.156689
train mean sem_cls_loss: 0.473757
train mean size_reg_loss: 0.113166
train mean supervised_loss: 7.486393
train mean vote_loss: 0.370252
 ---- batch: 060 ----
train mean box_loss: 0.190722
train mean center_loss: 0.081155
train mean detection_loss: 0.386894
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.539844
train mean obj_acc: 0.921289
train mean objectness_loss: 0.193342
train mean pos_ratio: 0.151855
train mean sem_cls_loss: 0.497504
train mean size_reg_loss: 0.109566
train mean supervised_loss: 7.788088
train mean vote_loss: 0.391915
 ---- batch: 080 ----
train mean box_loss: 0.204799
train mean center_loss: 0.080325
train mean detection_loss: 0.413700
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.529834
train mean obj_acc: 0.918185
train mean objectness_loss: 0.205727
train mean pos_ratio: 0.151074
train mean sem_cls_loss: 0.530191
train mean size_reg_loss: 0.124474
train mean supervised_loss: 7.974947
train mean vote_loss: 0.383794
 ---- batch: 100 ----
train mean box_loss: 0.221337
train mean center_loss: 0.089632
train mean detection_loss: 0.436742
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.549365
train mean obj_acc: 0.914647
train mean objectness_loss: 0.204146
train mean pos_ratio: 0.152588
train mean sem_cls_loss: 0.566655
train mean size_reg_loss: 0.131705
train mean supervised_loss: 8.354864
train mean vote_loss: 0.398745
 ---- batch: 120 ----
train mean box_loss: 0.220679
train mean center_loss: 0.085759
train mean detection_loss: 0.428554
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.544141
train mean obj_acc: 0.913167
train mean objectness_loss: 0.217665
train mean pos_ratio: 0.153271
train mean sem_cls_loss: 0.495213
train mean size_reg_loss: 0.134920
train mean supervised_loss: 8.219903
train mean vote_loss: 0.393436
 ---- batch: 140 ----
train mean box_loss: 0.198443
train mean center_loss: 0.077856
train mean detection_loss: 0.415701
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.532861
train mean obj_acc: 0.920066
train mean objectness_loss: 0.204882
train mean pos_ratio: 0.158984
train mean sem_cls_loss: 0.574085
train mean size_reg_loss: 0.120586
train mean supervised_loss: 7.835373
train mean vote_loss: 0.367836
eval mean box_loss: 0.334695
eval mean center_loss: 0.102354
eval mean detection_loss: 0.870011
eval mean heading_cls_loss: 0.000000
eval mean heading_reg_loss: 0.000000
eval mean neg_ratio: 0.544646
