------------ Options -------------
ap_iou_threshold: 0.25
batch_size: 8
bn_decay_rate: 0.5
bn_decay_step: 20
cluster_sampling: vote_fps
conf_thresh: 0.05
consistency_ramp_len: 30
consistency_weight: 10.0
dataset: scannet
distillation_ramp_len: 30
distillation_weight: 1.0
ema_decay: 0.999
faster_eval: False
ft_layers: all
log_dir: /home/peisheng/SDCoT/log_scannet/log_basetrain_20240809-18:02
lr: 0.001
lr_decay_rate: 0.1
lr_decay_steps: [80, 120]
method: basetrain
model_checkpoint_path: None
model_name: None
n_epochs: 150
n_novel_class: 5
nms_iou: 0.25
no_height: False
num_input_channel: 1
num_point: 40000
num_target: 128
pc_augm: True
per_class_proposal: False
phase: train
pseudo_cls_conf_thresh: 0.9
pseudo_obj_conf_thresh: 0.95
use_3d_nms: False
use_cls_nms: False
use_color: False
use_old_type_nms: False
vote_factor: 1
-------------- End ----------------


**** EPOCH 000 ****
Current BN decay momentum: 0.500000
2024-08-09 18:02:56.384091
train mean sem_cls_loss: 0.174888
train mean size_reg_loss: 0.038437
train mean supervised_loss: 4.491655
train mean vote_loss: 0.303822
 ---- batch: 120 ----
train mean box_loss: 0.072813
train mean center_loss: 0.036324
train mean detection_loss: 0.142831
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.513525
train mean obj_acc: 0.923407
train mean objectness_loss: 0.065870
train mean pos_ratio: 0.169678
train mean sem_cls_loss: 0.185415
train mean size_reg_loss: 0.036489
train mean supervised_loss: 4.366487
train mean vote_loss: 0.293818
 ---- batch: 140 ----
train mean box_loss: 0.074545
train mean center_loss: 0.038870
train mean detection_loss: 0.142108
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.508252
train mean obj_acc: 0.923306
train mean objectness_loss: 0.064700
train mean pos_ratio: 0.175146
train mean sem_cls_loss: 0.176068
train mean size_reg_loss: 0.035674
train mean supervised_loss: 4.360120
train mean vote_loss: 0.293904

**** EPOCH 134 ****
Current BN decay momentum: 0.007812
2024-08-09 19:18:34.907175
 ---- batch: 020 ----
train mean box_loss: 0.074696
train mean center_loss: 0.036574
train mean detection_loss: 0.137030
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.513965
train mean obj_acc: 0.921825
train mean objectness_loss: 0.064596
train mean pos_ratio: 0.167725
train mean sem_cls_loss: 0.150178
train mean size_reg_loss: 0.038122
train mean supervised_loss: 4.259522
train mean vote_loss: 0.288923
 ---- batch: 040 ----
train mean box_loss: 0.072151
train mean center_loss: 0.034520
train mean detection_loss: 0.142139
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.514502
train mean obj_acc: 0.919795
train mean objectness_loss: 0.066917
train mean pos_ratio: 0.171631
train mean sem_cls_loss: 0.182649
train mean size_reg_loss: 0.037631
train mean supervised_loss: 4.476028
train mean vote_loss: 0.305464
 ---- batch: 060 ----
train mean box_loss: 0.078626
train mean center_loss: 0.039005
train mean detection_loss: 0.149718
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.520410
train mean obj_acc: 0.912179
train mean objectness_loss: 0.072197
train mean pos_ratio: 0.165283
train mean sem_cls_loss: 0.174969
train mean size_reg_loss: 0.039621
train mean supervised_loss: 4.543270
train mean vote_loss: 0.304609
 ---- batch: 080 ----
train mean box_loss: 0.074642
train mean center_loss: 0.037351
train mean detection_loss: 0.146075
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.514648
train mean obj_acc: 0.913377
train mean objectness_loss: 0.072040
train mean pos_ratio: 0.164258
train mean sem_cls_loss: 0.177066
train mean size_reg_loss: 0.037291
train mean supervised_loss: 4.636449
train mean vote_loss: 0.317570
 ---- batch: 100 ----
train mean box_loss: 0.077650
train mean center_loss: 0.041272
train mean detection_loss: 0.148498
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.520850
train mean obj_acc: 0.920865
train mean objectness_loss: 0.067481
train mean pos_ratio: 0.164746
train mean sem_cls_loss: 0.185535
train mean size_reg_loss: 0.036378
train mean supervised_loss: 4.508013
train mean vote_loss: 0.302304
 ---- batch: 120 ----
train mean box_loss: 0.075112
train mean center_loss: 0.038242
train mean detection_loss: 0.143772
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.513672
train mean obj_acc: 0.916857
train mean objectness_loss: 0.067743
train mean pos_ratio: 0.162939
train mean sem_cls_loss: 0.173944
train mean size_reg_loss: 0.036870
train mean supervised_loss: 4.428992
train mean vote_loss: 0.299127
 ---- batch: 140 ----
train mean box_loss: 0.081086
train mean center_loss: 0.036437
train mean detection_loss: 0.150608
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.519971
train mean obj_acc: 0.918819
train mean objectness_loss: 0.066073
train mean pos_ratio: 0.161426
train mean sem_cls_loss: 0.182429
train mean size_reg_loss: 0.044649
train mean supervised_loss: 4.640187
train mean vote_loss: 0.313411

**** EPOCH 135 ****
Current BN decay momentum: 0.007812
2024-08-09 19:19:05.856803
 ---- batch: 020 ----
train mean box_loss: 0.077790
train mean center_loss: 0.038213
train mean detection_loss: 0.147431
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.511816
train mean obj_acc: 0.919284
train mean objectness_loss: 0.066685
train mean pos_ratio: 0.166113
train mean sem_cls_loss: 0.181496
train mean size_reg_loss: 0.039577
train mean supervised_loss: 4.606380
train mean vote_loss: 0.313207
 ---- batch: 040 ----
train mean box_loss: 0.075938
train mean center_loss: 0.038668
train mean detection_loss: 0.143479
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.509473
train mean obj_acc: 0.921385
train mean objectness_loss: 0.067922
train mean pos_ratio: 0.169678
train mean sem_cls_loss: 0.167900
train mean size_reg_loss: 0.037270
train mean supervised_loss: 4.358260
train mean vote_loss: 0.292347
 ---- batch: 060 ----
train mean box_loss: 0.075420
train mean center_loss: 0.036988
train mean detection_loss: 0.141394
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.516455
train mean obj_acc: 0.915905
train mean objectness_loss: 0.066974
train mean pos_ratio: 0.166357
train mean sem_cls_loss: 0.162438
train mean size_reg_loss: 0.038432
train mean supervised_loss: 4.384977
train mean vote_loss: 0.297103
 ---- batch: 080 ----
train mean box_loss: 0.072194
train mean center_loss: 0.035367
train mean detection_loss: 0.140039
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.544043
train mean obj_acc: 0.912536
train mean objectness_loss: 0.063660
train mean pos_ratio: 0.153223
train mean sem_cls_loss: 0.180076
train mean size_reg_loss: 0.036827
train mean supervised_loss: 4.465082
train mean vote_loss: 0.306469
 ---- batch: 100 ----
train mean box_loss: 0.076721
train mean center_loss: 0.037088
train mean detection_loss: 0.148897
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.523633
train mean obj_acc: 0.910805
train mean objectness_loss: 0.068948
train mean pos_ratio: 0.163281
train mean sem_cls_loss: 0.188508
train mean size_reg_loss: 0.039633
train mean supervised_loss: 4.552290
train mean vote_loss: 0.306332
 ---- batch: 120 ----
train mean box_loss: 0.074718
train mean center_loss: 0.036755
train mean detection_loss: 0.144586
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.513623
train mean obj_acc: 0.922212
train mean objectness_loss: 0.065620
train mean pos_ratio: 0.170215
train mean sem_cls_loss: 0.185290
train mean size_reg_loss: 0.037964
train mean supervised_loss: 4.341784
train mean vote_loss: 0.289592
 ---- batch: 140 ----
train mean box_loss: 0.076032
train mean center_loss: 0.037954
train mean detection_loss: 0.146649
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.507861
train mean obj_acc: 0.921104
train mean objectness_loss: 0.070672
train mean pos_ratio: 0.175830
train mean sem_cls_loss: 0.176405
train mean size_reg_loss: 0.038078
train mean supervised_loss: 4.523339
train mean vote_loss: 0.305685

**** EPOCH 136 ****
Current BN decay momentum: 0.007812
2024-08-09 19:19:36.803622
 ---- batch: 020 ----
train mean box_loss: 0.081102
train mean center_loss: 0.039641
train mean detection_loss: 0.147674
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.509912
train mean obj_acc: 0.923157
train mean objectness_loss: 0.065086
train mean pos_ratio: 0.172754
train mean sem_cls_loss: 0.170143
train mean size_reg_loss: 0.041461
train mean supervised_loss: 4.467120
train mean vote_loss: 0.299038
 ---- batch: 040 ----
train mean box_loss: 0.073859
train mean center_loss: 0.037305
train mean detection_loss: 0.144163
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.520850
train mean obj_acc: 0.918056
train mean objectness_loss: 0.067908
train mean pos_ratio: 0.163037
train mean sem_cls_loss: 0.181752
train mean size_reg_loss: 0.036554
train mean supervised_loss: 4.708269
train mean vote_loss: 0.326664
 ---- batch: 060 ----
train mean box_loss: 0.078019
train mean center_loss: 0.039313
train mean detection_loss: 0.152584
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.518213
train mean obj_acc: 0.916863
train mean objectness_loss: 0.070666
train mean pos_ratio: 0.166064
train mean sem_cls_loss: 0.196164
train mean size_reg_loss: 0.038706
train mean supervised_loss: 4.536575
train mean vote_loss: 0.301073
 ---- batch: 080 ----
train mean box_loss: 0.081432
train mean center_loss: 0.039360
train mean detection_loss: 0.152285
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.542871
train mean obj_acc: 0.910585
train mean objectness_loss: 0.066638
train mean pos_ratio: 0.154395
train mean sem_cls_loss: 0.187673
train mean size_reg_loss: 0.042071
train mean supervised_loss: 4.650912
train mean vote_loss: 0.312806
 ---- batch: 100 ----
train mean box_loss: 0.084125
train mean center_loss: 0.040299
train mean detection_loss: 0.157261
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.525293
train mean obj_acc: 0.912158
train mean objectness_loss: 0.071523
train mean pos_ratio: 0.159717
train mean sem_cls_loss: 0.186867
train mean size_reg_loss: 0.043827
train mean supervised_loss: 4.692263
train mean vote_loss: 0.311966
 ---- batch: 120 ----
train mean box_loss: 0.073598
train mean center_loss: 0.038079
train mean detection_loss: 0.140905
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.515967
train mean obj_acc: 0.927508
train mean objectness_loss: 0.065205
train mean pos_ratio: 0.166162
train mean sem_cls_loss: 0.173521
train mean size_reg_loss: 0.035520
train mean supervised_loss: 4.304352
train mean vote_loss: 0.289530
 ---- batch: 140 ----
train mean box_loss: 0.069414
train mean center_loss: 0.032953
train mean detection_loss: 0.131487
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.519678
train mean obj_acc: 0.920002
train mean objectness_loss: 0.063751
train mean pos_ratio: 0.166553
train mean sem_cls_loss: 0.150983
train mean size_reg_loss: 0.036461
train mean supervised_loss: 4.240744
train mean vote_loss: 0.292588

**** EPOCH 137 ****
Current BN decay momentum: 0.007812
2024-08-09 19:20:07.744650
 ---- batch: 020 ----
train mean box_loss: 0.080249
train mean center_loss: 0.039670
train mean detection_loss: 0.147460
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.520264
train mean obj_acc: 0.916972
train mean objectness_loss: 0.067389
train mean pos_ratio: 0.164648
train mean sem_cls_loss: 0.167582
train mean size_reg_loss: 0.040579
train mean supervised_loss: 4.590757
train mean vote_loss: 0.311616
 ---- batch: 040 ----
train mean box_loss: 0.075382
train mean center_loss: 0.036473
train mean detection_loss: 0.144945
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.501611
train mean obj_acc: 0.923290
train mean objectness_loss: 0.066817
train mean pos_ratio: 0.174805
train mean sem_cls_loss: 0.180776
train mean size_reg_loss: 0.038908
train mean supervised_loss: 4.361443
train mean vote_loss: 0.291199
 ---- batch: 060 ----
train mean box_loss: 0.076122
train mean center_loss: 0.038153
train mean detection_loss: 0.141762
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.535254
train mean obj_acc: 0.911978
train mean objectness_loss: 0.067232
train mean pos_ratio: 0.162842
train mean sem_cls_loss: 0.160120
train mean size_reg_loss: 0.037969
train mean supervised_loss: 4.512718
train mean vote_loss: 0.309510
 ---- batch: 080 ----
train mean box_loss: 0.072134
train mean center_loss: 0.036088
train mean detection_loss: 0.142923
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.518457
train mean obj_acc: 0.920336
train mean objectness_loss: 0.067400
train mean pos_ratio: 0.167041
train mean sem_cls_loss: 0.185443
train mean size_reg_loss: 0.036045
train mean supervised_loss: 4.285350
train mean vote_loss: 0.285612
 ---- batch: 100 ----
train mean box_loss: 0.073957
train mean center_loss: 0.033727
train mean detection_loss: 0.140284
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.525049
train mean obj_acc: 0.914582
train mean objectness_loss: 0.067650
train mean pos_ratio: 0.161768
train mean sem_cls_loss: 0.162511
train mean size_reg_loss: 0.040230
train mean supervised_loss: 4.224739
train mean vote_loss: 0.282190
 ---- batch: 120 ----
train mean box_loss: 0.083708
train mean center_loss: 0.040773
train mean detection_loss: 0.159829
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.504883
train mean obj_acc: 0.917937
train mean objectness_loss: 0.075140
train mean pos_ratio: 0.169922
train mean sem_cls_loss: 0.192758
train mean size_reg_loss: 0.042935
train mean supervised_loss: 4.750851
train mean vote_loss: 0.315256
 ---- batch: 140 ----
train mean box_loss: 0.075867
train mean center_loss: 0.037618
train mean detection_loss: 0.146735
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.525781
train mean obj_acc: 0.910444
train mean objectness_loss: 0.073707
train mean pos_ratio: 0.159619
train mean sem_cls_loss: 0.170073
train mean size_reg_loss: 0.038249
train mean supervised_loss: 4.538832
train mean vote_loss: 0.307148

**** EPOCH 138 ****
Current BN decay momentum: 0.007812
2024-08-09 19:20:38.612308
 ---- batch: 020 ----
train mean box_loss: 0.079620
train mean center_loss: 0.037845
train mean detection_loss: 0.152068
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.510498
train mean obj_acc: 0.918377
train mean objectness_loss: 0.071733
train mean pos_ratio: 0.166650
train mean sem_cls_loss: 0.182906
train mean size_reg_loss: 0.041775
train mean supervised_loss: 4.637611
train mean vote_loss: 0.311693
 ---- batch: 040 ----
train mean box_loss: 0.084810
train mean center_loss: 0.039826
train mean detection_loss: 0.158671
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.541113
train mean obj_acc: 0.914722
train mean objectness_loss: 0.067240
train mean pos_ratio: 0.157129
train mean sem_cls_loss: 0.201208
train mean size_reg_loss: 0.044984
train mean supervised_loss: 4.735417
train mean vote_loss: 0.314870
 ---- batch: 060 ----
train mean box_loss: 0.072725
train mean center_loss: 0.036678
train mean detection_loss: 0.140567
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.514355
train mean obj_acc: 0.918736
train mean objectness_loss: 0.067999
train mean pos_ratio: 0.166406
train mean sem_cls_loss: 0.169209
train mean size_reg_loss: 0.036048
train mean supervised_loss: 4.385909
train mean vote_loss: 0.298024
 ---- batch: 080 ----
train mean box_loss: 0.081631
train mean center_loss: 0.040055
train mean detection_loss: 0.151357
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.517090
train mean obj_acc: 0.918427
train mean objectness_loss: 0.067518
train mean pos_ratio: 0.166113
train mean sem_cls_loss: 0.179833
train mean size_reg_loss: 0.041575
train mean supervised_loss: 4.465703
train mean vote_loss: 0.295214
 ---- batch: 100 ----
train mean box_loss: 0.077389
train mean center_loss: 0.037617
train mean detection_loss: 0.147505
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.525195
train mean obj_acc: 0.911571
train mean objectness_loss: 0.070520
train mean pos_ratio: 0.159131
train mean sem_cls_loss: 0.174283
train mean size_reg_loss: 0.039772
train mean supervised_loss: 4.555961
train mean vote_loss: 0.308091
 ---- batch: 120 ----
train mean box_loss: 0.071325
train mean center_loss: 0.035417
train mean detection_loss: 0.141211
train mean heading_cls_loss: 0.000000
