------------ Options -------------
ap_iou_threshold: 0.25
batch_size: 8
bn_decay_rate: 0.5
bn_decay_step: 20
cluster_sampling: vote_fps
conf_thresh: 0.05
consistency_ramp_len: 30
consistency_weight: 10.0
dataset: scannet
distillation_ramp_len: 30
distillation_weight: 1.0
ema_decay: 0.999
faster_eval: False
ft_layers: all
log_dir: /home/peisheng/SDCoT/log_scannet/log_basetrain_20240921-12:06
lr: 0.001
lr_decay_rate: 0.1
lr_decay_steps: [80, 120]
method: basetrain
model_checkpoint_path: None
model_name: None
n_epochs: 150
n_novel_class: 5
nms_iou: 0.25
no_height: False
num_input_channel: 1
num_point: 40000
num_target: 128
pc_augm: True
per_class_proposal: False
phase: train
pseudo_cls_conf_thresh: 0.9
pseudo_obj_conf_thresh: 0.95
use_3d_nms: False
use_cls_nms: False
use_color: False
use_old_type_nms: False
vote_factor: 1
-------------- End ----------------


**** EPOCH 000 ****
Current BN decay momentum: 0.500000
2024-09-21 12:06:53.823652
train mean obj_acc: 0.923634
train mean objectness_loss: 0.192564
train mean pos_ratio: 0.147314
train mean sem_cls_loss: 0.424323
train mean size_reg_loss: 0.110111
train mean supervised_loss: 7.384833
train mean vote_loss: 0.365223
 ---- batch: 100 ----
train mean box_loss: 0.181445
train mean center_loss: 0.079194
train mean detection_loss: 0.367948
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.551318
train mean obj_acc: 0.924107
train mean objectness_loss: 0.198681
train mean pos_ratio: 0.144873
train mean sem_cls_loss: 0.435812
train mean size_reg_loss: 0.102251
train mean supervised_loss: 7.490236
train mean vote_loss: 0.381076
 ---- batch: 120 ----
train mean box_loss: 0.193705
train mean center_loss: 0.081688
train mean detection_loss: 0.398165
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.532422
train mean obj_acc: 0.921949
train mean objectness_loss: 0.207780
train mean pos_ratio: 0.155859
train mean sem_cls_loss: 0.502850
train mean size_reg_loss: 0.112017
train mean supervised_loss: 7.745411
train mean vote_loss: 0.376377
 ---- batch: 140 ----
train mean box_loss: 0.206549
train mean center_loss: 0.079030
train mean detection_loss: 0.421351
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.552393
train mean obj_acc: 0.918094
train mean objectness_loss: 0.203691
train mean pos_ratio: 0.146729
train mean sem_cls_loss: 0.564780
train mean size_reg_loss: 0.127519
train mean supervised_loss: 7.879021
train mean vote_loss: 0.366551

**** EPOCH 144 ****
Current BN decay momentum: 0.003906
2024-09-21 13:42:28.812104
 ---- batch: 020 ----
train mean box_loss: 0.184748
train mean center_loss: 0.080595
train mean detection_loss: 0.375891
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.529297
train mean obj_acc: 0.929346
train mean objectness_loss: 0.195963
train mean pos_ratio: 0.157520
train mean sem_cls_loss: 0.465806
train mean size_reg_loss: 0.104153
train mean supervised_loss: 7.442603
train mean vote_loss: 0.368369
 ---- batch: 040 ----
train mean box_loss: 0.193343
train mean center_loss: 0.078705
train mean detection_loss: 0.384257
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.549072
train mean obj_acc: 0.924147
train mean objectness_loss: 0.190777
train mean pos_ratio: 0.147510
train mean sem_cls_loss: 0.477628
train mean size_reg_loss: 0.114637
train mean supervised_loss: 7.624676
train mean vote_loss: 0.378211
 ---- batch: 060 ----
train mean box_loss: 0.199939
train mean center_loss: 0.085058
train mean detection_loss: 0.408510
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.547705
train mean obj_acc: 0.918997
train mean objectness_loss: 0.201018
train mean pos_ratio: 0.147705
train mean sem_cls_loss: 0.540313
train mean size_reg_loss: 0.114881
train mean supervised_loss: 7.838052
train mean vote_loss: 0.375295
 ---- batch: 080 ----
train mean box_loss: 0.175434
train mean center_loss: 0.070979
train mean detection_loss: 0.354352
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.555273
train mean obj_acc: 0.925673
train mean objectness_loss: 0.184839
train mean pos_ratio: 0.145996
train mean sem_cls_loss: 0.432489
train mean size_reg_loss: 0.104456
train mean supervised_loss: 7.208288
train mean vote_loss: 0.366477
 ---- batch: 100 ----
train mean box_loss: 0.225022
train mean center_loss: 0.081663
train mean detection_loss: 0.415895
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.560205
train mean obj_acc: 0.923103
train mean objectness_loss: 0.190351
train mean pos_ratio: 0.142627
train mean sem_cls_loss: 0.478487
train mean size_reg_loss: 0.143360
train mean supervised_loss: 7.976291
train mean vote_loss: 0.381734
 ---- batch: 120 ----
train mean box_loss: 0.178336
train mean center_loss: 0.079659
train mean detection_loss: 0.374220
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.541455
train mean obj_acc: 0.921845
train mean objectness_loss: 0.201080
train mean pos_ratio: 0.152344
train mean sem_cls_loss: 0.476722
train mean size_reg_loss: 0.098677
train mean supervised_loss: 7.602593
train mean vote_loss: 0.386039
 ---- batch: 140 ----
train mean box_loss: 0.206513
train mean center_loss: 0.083076
train mean detection_loss: 0.404019
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.530225
train mean obj_acc: 0.926087
train mean objectness_loss: 0.201211
train mean pos_ratio: 0.153564
train mean sem_cls_loss: 0.484506
train mean size_reg_loss: 0.123437
train mean supervised_loss: 7.942403
train mean vote_loss: 0.390221

**** EPOCH 145 ****
Current BN decay momentum: 0.003906
2024-09-21 13:43:04.815523
 ---- batch: 020 ----
train mean box_loss: 0.169463
train mean center_loss: 0.073533
train mean detection_loss: 0.344697
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.529395
train mean obj_acc: 0.929581
train mean objectness_loss: 0.183067
train mean pos_ratio: 0.159961
train mean sem_cls_loss: 0.418498
train mean size_reg_loss: 0.095930
train mean supervised_loss: 6.965821
train mean vote_loss: 0.351886
 ---- batch: 040 ----
train mean box_loss: 0.206226
train mean center_loss: 0.084772
train mean detection_loss: 0.400934
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.544092
train mean obj_acc: 0.930411
train mean objectness_loss: 0.189546
train mean pos_ratio: 0.154443
train mean sem_cls_loss: 0.499676
train mean size_reg_loss: 0.121454
train mean supervised_loss: 7.849687
train mean vote_loss: 0.384035
 ---- batch: 060 ----
train mean box_loss: 0.204615
train mean center_loss: 0.086673
train mean detection_loss: 0.414927
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.540527
train mean obj_acc: 0.919472
train mean objectness_loss: 0.208502
train mean pos_ratio: 0.148633
train mean sem_cls_loss: 0.530304
train mean size_reg_loss: 0.117941
train mean supervised_loss: 8.029027
train mean vote_loss: 0.387976
 ---- batch: 080 ----
train mean box_loss: 0.212062
train mean center_loss: 0.085213
train mean detection_loss: 0.435802
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.549365
train mean obj_acc: 0.911730
train mean objectness_loss: 0.212966
train mean pos_ratio: 0.145410
train mean sem_cls_loss: 0.586284
train mean size_reg_loss: 0.126849
train mean supervised_loss: 8.364838
train mean vote_loss: 0.400682
 ---- batch: 100 ----
train mean box_loss: 0.191942
train mean center_loss: 0.079249
train mean detection_loss: 0.371258
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.529102
train mean obj_acc: 0.930094
train mean objectness_loss: 0.186313
train mean pos_ratio: 0.152441
train mean sem_cls_loss: 0.430798
train mean size_reg_loss: 0.112693
train mean supervised_loss: 7.546774
train mean vote_loss: 0.383420
 ---- batch: 120 ----
train mean box_loss: 0.204046
train mean center_loss: 0.084106
train mean detection_loss: 0.401955
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.564111
train mean obj_acc: 0.916263
train mean objectness_loss: 0.195775
train mean pos_ratio: 0.139014
train mean sem_cls_loss: 0.500107
train mean size_reg_loss: 0.119940
train mean supervised_loss: 7.740678
train mean vote_loss: 0.372113
 ---- batch: 140 ----
train mean box_loss: 0.187610
train mean center_loss: 0.078326
train mean detection_loss: 0.380457
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.558301
train mean obj_acc: 0.925984
train mean objectness_loss: 0.186820
train mean pos_ratio: 0.149512
train mean sem_cls_loss: 0.497184
train mean size_reg_loss: 0.109284
train mean supervised_loss: 7.530761
train mean vote_loss: 0.372619

**** EPOCH 146 ****
Current BN decay momentum: 0.003906
2024-09-21 13:43:40.731319
 ---- batch: 020 ----
train mean box_loss: 0.202694
train mean center_loss: 0.084281
train mean detection_loss: 0.412508
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.525635
train mean obj_acc: 0.917438
train mean objectness_loss: 0.212279
train mean pos_ratio: 0.159668
train mean sem_cls_loss: 0.518374
train mean size_reg_loss: 0.118413
train mean supervised_loss: 8.133504
train mean vote_loss: 0.400842
 ---- batch: 040 ----
train mean box_loss: 0.207686
train mean center_loss: 0.082353
train mean detection_loss: 0.396102
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.561475
train mean obj_acc: 0.921630
train mean objectness_loss: 0.193139
train mean pos_ratio: 0.145459
train mean sem_cls_loss: 0.459229
train mean size_reg_loss: 0.125333
train mean supervised_loss: 7.807418
train mean vote_loss: 0.384640
 ---- batch: 060 ----
train mean box_loss: 0.187790
train mean center_loss: 0.079699
train mean detection_loss: 0.384890
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.544287
train mean obj_acc: 0.923411
train mean objectness_loss: 0.197844
train mean pos_ratio: 0.150244
train mean sem_cls_loss: 0.490891
train mean size_reg_loss: 0.108091
train mean supervised_loss: 7.454986
train mean vote_loss: 0.360609
 ---- batch: 080 ----
train mean box_loss: 0.183328
train mean center_loss: 0.079906
train mean detection_loss: 0.370210
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.552100
train mean obj_acc: 0.929023
train mean objectness_loss: 0.184723
train mean pos_ratio: 0.147607
train mean sem_cls_loss: 0.472607
train mean size_reg_loss: 0.103422
train mean supervised_loss: 7.453178
train mean vote_loss: 0.375107
 ---- batch: 100 ----
train mean box_loss: 0.192936
train mean center_loss: 0.077105
train mean detection_loss: 0.380694
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.541016
train mean obj_acc: 0.930209
train mean objectness_loss: 0.186236
train mean pos_ratio: 0.153809
train mean sem_cls_loss: 0.473200
train mean size_reg_loss: 0.115832
train mean supervised_loss: 7.623509
train mean vote_loss: 0.381657
 ---- batch: 120 ----
train mean box_loss: 0.193885
train mean center_loss: 0.080065
train mean detection_loss: 0.392469
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.561963
train mean obj_acc: 0.920645
train mean objectness_loss: 0.193613
train mean pos_ratio: 0.142480
train mean sem_cls_loss: 0.508886
train mean size_reg_loss: 0.113820
train mean supervised_loss: 7.741477
train mean vote_loss: 0.381679
 ---- batch: 140 ----
train mean box_loss: 0.182069
train mean center_loss: 0.076811
train mean detection_loss: 0.373332
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.522900
train mean obj_acc: 0.929973
train mean objectness_loss: 0.189786
train mean pos_ratio: 0.157129
train mean sem_cls_loss: 0.481849
train mean size_reg_loss: 0.105258
train mean supervised_loss: 7.202160
train mean vote_loss: 0.346884

**** EPOCH 147 ****
Current BN decay momentum: 0.003906
2024-09-21 13:44:16.620511
 ---- batch: 020 ----
train mean box_loss: 0.193249
train mean center_loss: 0.078977
train mean detection_loss: 0.385396
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.545654
train mean obj_acc: 0.927772
train mean objectness_loss: 0.186307
train mean pos_ratio: 0.150586
train mean sem_cls_loss: 0.494967
train mean size_reg_loss: 0.114272
train mean supervised_loss: 7.650596
train mean vote_loss: 0.379664
 ---- batch: 040 ----
train mean box_loss: 0.192109
train mean center_loss: 0.079875
train mean detection_loss: 0.381148
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.543994
train mean obj_acc: 0.927136
train mean objectness_loss: 0.192094
train mean pos_ratio: 0.154688
train mean sem_cls_loss: 0.464964
train mean size_reg_loss: 0.112233
train mean supervised_loss: 7.545162
train mean vote_loss: 0.373368
 ---- batch: 060 ----
train mean box_loss: 0.201621
train mean center_loss: 0.079696
train mean detection_loss: 0.400978
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.536035
train mean obj_acc: 0.919417
train mean objectness_loss: 0.205598
train mean pos_ratio: 0.153027
train mean sem_cls_loss: 0.482789
train mean size_reg_loss: 0.121925
train mean supervised_loss: 7.894039
train mean vote_loss: 0.388426
 ---- batch: 080 ----
train mean box_loss: 0.181771
train mean center_loss: 0.080542
train mean detection_loss: 0.374870
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.550391
train mean obj_acc: 0.922603
train mean objectness_loss: 0.194569
train mean pos_ratio: 0.146387
train mean sem_cls_loss: 0.479074
train mean size_reg_loss: 0.101229
train mean supervised_loss: 7.333323
train mean vote_loss: 0.358462
 ---- batch: 100 ----
train mean box_loss: 0.199246
train mean center_loss: 0.085544
train mean detection_loss: 0.391321
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.550977
train mean obj_acc: 0.919570
train mean objectness_loss: 0.196424
train mean pos_ratio: 0.145996
train mean sem_cls_loss: 0.469315
train mean size_reg_loss: 0.113702
train mean supervised_loss: 7.841660
train mean vote_loss: 0.392845
 ---- batch: 120 ----
train mean box_loss: 0.207029
train mean center_loss: 0.082235
train mean detection_loss: 0.416713
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.541113
train mean obj_acc: 0.918074
train mean objectness_loss: 0.207095
train mean pos_ratio: 0.152100
train mean sem_cls_loss: 0.530680
train mean size_reg_loss: 0.124795
train mean supervised_loss: 8.059485
train mean vote_loss: 0.389235
 ---- batch: 140 ----
train mean box_loss: 0.188652
train mean center_loss: 0.080878
train mean detection_loss: 0.379427
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.547510
train mean obj_acc: 0.925285
train mean objectness_loss: 0.191285
train mean pos_ratio: 0.151367
train mean sem_cls_loss: 0.475663
train mean size_reg_loss: 0.107773
train mean supervised_loss: 7.471092
train mean vote_loss: 0.367683

**** EPOCH 148 ****
Current BN decay momentum: 0.003906
2024-09-21 13:44:52.485166
 ---- batch: 020 ----
train mean box_loss: 0.201270
train mean center_loss: 0.085125
train mean detection_loss: 0.404597
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.542725
train mean obj_acc: 0.922609
train mean objectness_loss: 0.193918
train mean pos_ratio: 0.150781
train mean sem_cls_loss: 0.531842
train mean size_reg_loss: 0.116145
train mean supervised_loss: 8.024458
train mean vote_loss: 0.397848
 ---- batch: 040 ----
train mean box_loss: 0.205765
train mean center_loss: 0.082820
train mean detection_loss: 0.410723
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.547363
train mean obj_acc: 0.925297
train mean objectness_loss: 0.200455
train mean pos_ratio: 0.151025
train mean sem_cls_loss: 0.523651
train mean size_reg_loss: 0.122945
train mean supervised_loss: 7.973714
train mean vote_loss: 0.386648
 ---- batch: 060 ----
train mean box_loss: 0.203092
train mean center_loss: 0.089603
train mean detection_loss: 0.401676
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.549756
train mean obj_acc: 0.920443
train mean objectness_loss: 0.202903
train mean pos_ratio: 0.145410
train mean sem_cls_loss: 0.485663
train mean size_reg_loss: 0.113489
train mean supervised_loss: 8.042980
train mean vote_loss: 0.402622
 ---- batch: 080 ----
train mean box_loss: 0.188467
train mean center_loss: 0.076422
train mean detection_loss: 0.368846
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.535205
train mean obj_acc: 0.925888
train mean objectness_loss: 0.190583
train mean pos_ratio: 0.155859
train mean sem_cls_loss: 0.425435
train mean size_reg_loss: 0.112045
train mean supervised_loss: 7.223937
train mean vote_loss: 0.353548
 ---- batch: 100 ----
train mean box_loss: 0.184372
