------------ Options -------------
ap_iou_threshold: 0.25
batch_size: 8
bn_decay_rate: 0.5
bn_decay_step: 20
cluster_sampling: vote_fps
conf_thresh: 0.05
consistency_ramp_len: 30
consistency_weight: 10.0
dataset: scannet
distillation_ramp_len: 30
distillation_weight: 1.0
ema_decay: 0.999
faster_eval: False
ft_layers: all
log_dir: /home/peisheng/SDCoT/log_scannet/log_basetrain_20240911-18:07
lr: 0.001
lr_decay_rate: 0.1
lr_decay_steps: [80, 120]
method: basetrain
model_checkpoint_path: None
model_name: None
n_epochs: 150
n_novel_class: 5
nms_iou: 0.25
no_height: False
num_input_channel: 1
num_point: 40000
num_target: 128
pc_augm: True
per_class_proposal: False
phase: train
pseudo_cls_conf_thresh: 0.9
pseudo_obj_conf_thresh: 0.95
use_3d_nms: False
use_cls_nms: False
use_color: False
use_old_type_nms: False
vote_factor: 1
-------------- End ----------------


**** EPOCH 000 ****
Current BN decay momentum: 0.500000
2024-09-11 18:07:09.588600
train mean supervised_loss: 7.587488
train mean vote_loss: 0.373564
 ---- batch: 140 ----
train mean box_loss: 0.200907
train mean center_loss: 0.087017
train mean detection_loss: 0.425132
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.545312
train mean obj_acc: 0.913898
train mean objectness_loss: 0.208952
train mean pos_ratio: 0.147217
train mean sem_cls_loss: 0.598743
train mean size_reg_loss: 0.113890
train mean supervised_loss: 7.912991
train mean vote_loss: 0.366168

**** EPOCH 143 ****
Current BN decay momentum: 0.003906
2024-09-11 19:39:42.035319
 ---- batch: 020 ----
train mean box_loss: 0.194371
train mean center_loss: 0.079422
train mean detection_loss: 0.400226
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.519873
train mean obj_acc: 0.919876
train mean objectness_loss: 0.216333
train mean pos_ratio: 0.161230
train mean sem_cls_loss: 0.488445
train mean size_reg_loss: 0.114949
train mean supervised_loss: 7.761165
train mean vote_loss: 0.375890
 ---- batch: 040 ----
train mean box_loss: 0.195169
train mean center_loss: 0.077135
train mean detection_loss: 0.410679
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.518359
train mean obj_acc: 0.922146
train mean objectness_loss: 0.205613
train mean pos_ratio: 0.164893
train mean sem_cls_loss: 0.563516
train mean size_reg_loss: 0.118034
train mean supervised_loss: 8.025391
train mean vote_loss: 0.391860
 ---- batch: 060 ----
train mean box_loss: 0.197663
train mean center_loss: 0.084438
train mean detection_loss: 0.404891
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.544189
train mean obj_acc: 0.917854
train mean objectness_loss: 0.204228
train mean pos_ratio: 0.149316
train mean sem_cls_loss: 0.525572
train mean size_reg_loss: 0.113224
train mean supervised_loss: 8.023995
train mean vote_loss: 0.397508
 ---- batch: 080 ----
train mean box_loss: 0.205769
train mean center_loss: 0.080132
train mean detection_loss: 0.412943
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.545996
train mean obj_acc: 0.916634
train mean objectness_loss: 0.199355
train mean pos_ratio: 0.148779
train mean sem_cls_loss: 0.537487
train mean size_reg_loss: 0.125637
train mean supervised_loss: 7.955253
train mean vote_loss: 0.382582
 ---- batch: 100 ----
train mean box_loss: 0.195602
train mean center_loss: 0.079460
train mean detection_loss: 0.390917
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.519922
train mean obj_acc: 0.921822
train mean objectness_loss: 0.198426
train mean pos_ratio: 0.158496
train mean sem_cls_loss: 0.480511
train mean size_reg_loss: 0.116141
train mean supervised_loss: 7.516005
train mean vote_loss: 0.360684
 ---- batch: 120 ----
train mean box_loss: 0.202043
train mean center_loss: 0.082220
train mean detection_loss: 0.401548
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.534912
train mean obj_acc: 0.918691
train mean objectness_loss: 0.200559
train mean pos_ratio: 0.150586
train mean sem_cls_loss: 0.496125
train mean size_reg_loss: 0.119823
train mean supervised_loss: 7.930675
train mean vote_loss: 0.391520
 ---- batch: 140 ----
train mean box_loss: 0.185246
train mean center_loss: 0.083036
train mean detection_loss: 0.389259
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.534961
train mean obj_acc: 0.922342
train mean objectness_loss: 0.197151
train mean pos_ratio: 0.150488
train mean sem_cls_loss: 0.527190
train mean size_reg_loss: 0.102210
train mean supervised_loss: 7.673513
train mean vote_loss: 0.378092

**** EPOCH 144 ****
Current BN decay momentum: 0.003906
2024-09-11 19:40:17.540770
 ---- batch: 020 ----
train mean box_loss: 0.193534
train mean center_loss: 0.080396
train mean detection_loss: 0.394153
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.524561
train mean obj_acc: 0.921430
train mean objectness_loss: 0.197697
train mean pos_ratio: 0.155615
train mean sem_cls_loss: 0.508854
train mean size_reg_loss: 0.113138
train mean supervised_loss: 7.792818
train mean vote_loss: 0.385129
 ---- batch: 040 ----
train mean box_loss: 0.196711
train mean center_loss: 0.077704
train mean detection_loss: 0.383094
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.528223
train mean obj_acc: 0.926135
train mean objectness_loss: 0.196284
train mean pos_ratio: 0.158691
train mean sem_cls_loss: 0.441208
train mean size_reg_loss: 0.119006
train mean supervised_loss: 7.605341
train mean vote_loss: 0.377440
 ---- batch: 060 ----
train mean box_loss: 0.214264
train mean center_loss: 0.084055
train mean detection_loss: 0.421473
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.539502
train mean obj_acc: 0.920178
train mean objectness_loss: 0.204145
train mean pos_ratio: 0.152441
train mean sem_cls_loss: 0.525680
train mean size_reg_loss: 0.130210
train mean supervised_loss: 8.182066
train mean vote_loss: 0.396734
 ---- batch: 080 ----
train mean box_loss: 0.203762
train mean center_loss: 0.079473
train mean detection_loss: 0.429879
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.529883
train mean obj_acc: 0.914670
train mean objectness_loss: 0.220752
train mean pos_ratio: 0.161719
train mean sem_cls_loss: 0.578703
train mean size_reg_loss: 0.124289
train mean supervised_loss: 8.174590
train mean vote_loss: 0.387580
 ---- batch: 100 ----
train mean box_loss: 0.208212
train mean center_loss: 0.083357
train mean detection_loss: 0.423791
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.520898
train mean obj_acc: 0.918011
train mean objectness_loss: 0.216152
train mean pos_ratio: 0.158447
train mean sem_cls_loss: 0.537513
train mean size_reg_loss: 0.124855
train mean supervised_loss: 8.128877
train mean vote_loss: 0.389097
 ---- batch: 120 ----
train mean box_loss: 0.201711
train mean center_loss: 0.086782
train mean detection_loss: 0.401835
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.545605
train mean obj_acc: 0.920063
train mean objectness_loss: 0.192769
train mean pos_ratio: 0.144580
train mean sem_cls_loss: 0.518698
train mean size_reg_loss: 0.114929
train mean supervised_loss: 7.823815
train mean vote_loss: 0.380546
 ---- batch: 140 ----
train mean box_loss: 0.191171
train mean center_loss: 0.081571
train mean detection_loss: 0.397162
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.528271
train mean obj_acc: 0.919452
train mean objectness_loss: 0.214732
train mean pos_ratio: 0.155859
train mean sem_cls_loss: 0.493128
train mean size_reg_loss: 0.109600
train mean supervised_loss: 7.629761
train mean vote_loss: 0.365814

**** EPOCH 145 ****
Current BN decay momentum: 0.003906
2024-09-11 19:40:52.950211
 ---- batch: 020 ----
train mean box_loss: 0.216646
train mean center_loss: 0.084838
train mean detection_loss: 0.425576
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.535596
train mean obj_acc: 0.913426
train mean objectness_loss: 0.206525
train mean pos_ratio: 0.148926
train mean sem_cls_loss: 0.528338
train mean size_reg_loss: 0.131808
train mean supervised_loss: 8.130082
train mean vote_loss: 0.387432
 ---- batch: 040 ----
train mean box_loss: 0.194313
train mean center_loss: 0.079669
train mean detection_loss: 0.401423
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.521924
train mean obj_acc: 0.921435
train mean objectness_loss: 0.203208
train mean pos_ratio: 0.161670
train mean sem_cls_loss: 0.527529
train mean size_reg_loss: 0.114644
train mean supervised_loss: 8.056026
train mean vote_loss: 0.404180
 ---- batch: 060 ----
train mean box_loss: 0.196147
train mean center_loss: 0.080752
train mean detection_loss: 0.401508
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.547314
train mean obj_acc: 0.918675
train mean objectness_loss: 0.195776
train mean pos_ratio: 0.146631
train mean sem_cls_loss: 0.537367
train mean size_reg_loss: 0.115395
train mean supervised_loss: 7.852066
train mean vote_loss: 0.383698
 ---- batch: 080 ----
train mean box_loss: 0.192884
train mean center_loss: 0.080252
train mean detection_loss: 0.396705
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.533594
train mean obj_acc: 0.916827
train mean objectness_loss: 0.203429
train mean pos_ratio: 0.152783
train mean sem_cls_loss: 0.510533
train mean size_reg_loss: 0.112633
train mean supervised_loss: 7.523931
train mean vote_loss: 0.355688
 ---- batch: 100 ----
train mean box_loss: 0.195165
train mean center_loss: 0.083766
train mean detection_loss: 0.395536
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.527051
train mean obj_acc: 0.921222
train mean objectness_loss: 0.204310
train mean pos_ratio: 0.158496
train mean sem_cls_loss: 0.491084
train mean size_reg_loss: 0.111399
train mean supervised_loss: 7.702537
train mean vote_loss: 0.374717
 ---- batch: 120 ----
train mean box_loss: 0.193193
train mean center_loss: 0.079756
train mean detection_loss: 0.389402
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.515479
train mean obj_acc: 0.925844
train mean objectness_loss: 0.204191
train mean pos_ratio: 0.163867
train mean sem_cls_loss: 0.470565
train mean size_reg_loss: 0.113437
train mean supervised_loss: 7.465429
train mean vote_loss: 0.357141
 ---- batch: 140 ----
train mean box_loss: 0.205157
train mean center_loss: 0.084395
train mean detection_loss: 0.424045
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.530176
train mean obj_acc: 0.916443
train mean objectness_loss: 0.214479
train mean pos_ratio: 0.155176
train mean sem_cls_loss: 0.558243
train mean size_reg_loss: 0.120762
train mean supervised_loss: 8.248162
train mean vote_loss: 0.400771

**** EPOCH 146 ****
Current BN decay momentum: 0.003906
2024-09-11 19:41:28.772001
 ---- batch: 020 ----
train mean box_loss: 0.202447
train mean center_loss: 0.084828
train mean detection_loss: 0.405025
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.538135
train mean obj_acc: 0.918716
train mean objectness_loss: 0.197411
train mean pos_ratio: 0.153760
train mean sem_cls_loss: 0.519362
train mean size_reg_loss: 0.117619
train mean supervised_loss: 8.117304
train mean vote_loss: 0.406706
 ---- batch: 040 ----
train mean box_loss: 0.193273
train mean center_loss: 0.081866
train mean detection_loss: 0.386372
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.534814
train mean obj_acc: 0.919867
train mean objectness_loss: 0.196465
train mean pos_ratio: 0.152490
train mean sem_cls_loss: 0.474334
train mean size_reg_loss: 0.111407
train mean supervised_loss: 7.655279
train mean vote_loss: 0.379156
 ---- batch: 060 ----
train mean box_loss: 0.198933
train mean center_loss: 0.086626
train mean detection_loss: 0.409311
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.522754
train mean obj_acc: 0.924430
train mean objectness_loss: 0.212173
train mean pos_ratio: 0.160596
train mean sem_cls_loss: 0.521461
train mean size_reg_loss: 0.112307
train mean supervised_loss: 7.817514
train mean vote_loss: 0.372440
 ---- batch: 080 ----
train mean box_loss: 0.204605
train mean center_loss: 0.083232
train mean detection_loss: 0.419847
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.533594
train mean obj_acc: 0.915295
train mean objectness_loss: 0.211488
train mean pos_ratio: 0.153320
train mean sem_cls_loss: 0.547490
train mean size_reg_loss: 0.121373
train mean supervised_loss: 7.999165
train mean vote_loss: 0.380069
 ---- batch: 100 ----
train mean box_loss: 0.196249
train mean center_loss: 0.084597
train mean detection_loss: 0.406200
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.534814
train mean obj_acc: 0.917351
train mean objectness_loss: 0.202011
train mean pos_ratio: 0.153174
train mean sem_cls_loss: 0.544731
train mean size_reg_loss: 0.111651
train mean supervised_loss: 7.885636
train mean vote_loss: 0.382363
 ---- batch: 120 ----
train mean box_loss: 0.184890
train mean center_loss: 0.073801
train mean detection_loss: 0.368390
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.524072
train mean obj_acc: 0.920212
train mean objectness_loss: 0.202131
train mean pos_ratio: 0.157715
train mean sem_cls_loss: 0.412171
train mean size_reg_loss: 0.111089
train mean supervised_loss: 7.346082
train mean vote_loss: 0.366218
 ---- batch: 140 ----
train mean box_loss: 0.198519
train mean center_loss: 0.077193
train mean detection_loss: 0.413334
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.530566
train mean obj_acc: 0.922830
train mean objectness_loss: 0.199191
train mean pos_ratio: 0.154590
train mean sem_cls_loss: 0.576099
train mean size_reg_loss: 0.121326
train mean supervised_loss: 7.987948
train mean vote_loss: 0.385461

**** EPOCH 147 ****
Current BN decay momentum: 0.003906
2024-09-11 19:42:04.301300
 ---- batch: 020 ----
train mean box_loss: 0.204506
train mean center_loss: 0.078717
train mean detection_loss: 0.394017
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.526514
train mean obj_acc: 0.926013
train mean objectness_loss: 0.194405
train mean pos_ratio: 0.158984
train mean sem_cls_loss: 0.461540
train mean size_reg_loss: 0.125790
train mean supervised_loss: 7.585366
train mean vote_loss: 0.364520
 ---- batch: 040 ----
train mean box_loss: 0.188246
train mean center_loss: 0.077301
train mean detection_loss: 0.376153
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.515283
train mean obj_acc: 0.925643
train mean objectness_loss: 0.193662
train mean pos_ratio: 0.158398
train mean sem_cls_loss: 0.455381
train mean size_reg_loss: 0.110945
train mean supervised_loss: 7.561248
train mean vote_loss: 0.379972
 ---- batch: 060 ----
train mean box_loss: 0.209083
train mean center_loss: 0.083223
train mean detection_loss: 0.426981
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.520264
train mean obj_acc: 0.921603
train mean objectness_loss: 0.212690
train mean pos_ratio: 0.162109
train mean sem_cls_loss: 0.557768
train mean size_reg_loss: 0.125860
train mean supervised_loss: 8.098091
train mean vote_loss: 0.382828
 ---- batch: 080 ----
train mean box_loss: 0.213090
train mean center_loss: 0.088263
train mean detection_loss: 0.441043
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.540918
train mean obj_acc: 0.909503
train mean objectness_loss: 0.221430
train mean pos_ratio: 0.151855
train mean sem_cls_loss: 0.586187
train mean size_reg_loss: 0.124828
train mean supervised_loss: 8.266927
train mean vote_loss: 0.385650
 ---- batch: 100 ----
train mean box_loss: 0.207859
train mean center_loss: 0.083280
train mean detection_loss: 0.415519
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.534229
train mean obj_acc: 0.915364
train mean objectness_loss: 0.213054
train mean pos_ratio: 0.152930
train mean sem_cls_loss: 0.505667
train mean size_reg_loss: 0.124579
train mean supervised_loss: 8.112102
train mean vote_loss: 0.395691
 ---- batch: 120 ----
train mean box_loss: 0.207184
train mean center_loss: 0.080408
train mean detection_loss: 0.425357
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.549219
train mean obj_acc: 0.910814
train mean objectness_loss: 0.214047
train mean pos_ratio: 0.150195
train mean sem_cls_loss: 0.555745
train mean size_reg_loss: 0.126777
train mean supervised_loss: 8.157359
train mean vote_loss: 0.390379
 ---- batch: 140 ----
train mean box_loss: 0.192670
train mean center_loss: 0.079719
train mean detection_loss: 0.393614
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
