------------ Options -------------
ap_iou_threshold: 0.25
batch_size: 8
bn_decay_rate: 0.5
bn_decay_step: 20
cluster_sampling: vote_fps
conf_thresh: 0.05
consistency_ramp_len: 30
consistency_weight: 10.0
dataset: scannet
distillation_ramp_len: 30
distillation_weight: 1.0
ema_decay: 0.999
faster_eval: False
ft_layers: all
log_dir: /home/peisheng/SDCoT/log_scannet/log_basetrain_20240916-09:59
lr: 0.001
lr_decay_rate: 0.1
lr_decay_steps: [80, 120]
method: basetrain
model_checkpoint_path: None
model_name: None
n_epochs: 150
n_novel_class: 5
nms_iou: 0.25
no_height: False
num_input_channel: 1
num_point: 40000
num_target: 128
pc_augm: True
per_class_proposal: False
phase: train
pseudo_cls_conf_thresh: 0.9
pseudo_obj_conf_thresh: 0.95
use_3d_nms: False
use_cls_nms: False
use_color: False
use_old_type_nms: False
vote_factor: 1
-------------- End ----------------


**** EPOCH 000 ****
Current BN decay momentum: 0.500000
2024-09-16 09:59:14.497661
train mean detection_loss: 0.247533
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.689795
train mean obj_acc: 0.948423
train mean objectness_loss: 0.137532
train mean pos_ratio: 0.095361
train mean sem_cls_loss: 0.173053
train mean size_reg_loss: 0.074435
train mean supervised_loss: 5.846217
train mean vote_loss: 0.337088
 ---- batch: 100 ----
train mean box_loss: 0.149335
train mean center_loss: 0.071201
train mean detection_loss: 0.256672
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.695312
train mean obj_acc: 0.947161
train mean objectness_loss: 0.139252
train mean pos_ratio: 0.090967
train mean sem_cls_loss: 0.188553
train mean size_reg_loss: 0.078134
train mean supervised_loss: 5.992842
train mean vote_loss: 0.342612
 ---- batch: 120 ----
train mean box_loss: 0.140521
train mean center_loss: 0.073838
train mean detection_loss: 0.248526
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.681885
train mean obj_acc: 0.948541
train mean objectness_loss: 0.133070
train mean pos_ratio: 0.098730
train mean sem_cls_loss: 0.207352
train mean size_reg_loss: 0.066683
train mean supervised_loss: 5.622942
train mean vote_loss: 0.313768
 ---- batch: 140 ----
train mean box_loss: 0.151334
train mean center_loss: 0.070774
train mean detection_loss: 0.242963
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.689111
train mean obj_acc: 0.950295
train mean objectness_loss: 0.131857
train mean pos_ratio: 0.093359
train mean sem_cls_loss: 0.128502
train mean size_reg_loss: 0.080560
train mean supervised_loss: 5.688444
train mean vote_loss: 0.325881
eval mean box_loss: 0.195552
eval mean center_loss: 0.081578
eval mean detection_loss: 0.442160
eval mean heading_cls_loss: 0.000000
eval mean heading_reg_loss: 0.000000
eval mean neg_ratio: 0.708934
eval mean obj_acc: 0.925139
eval mean objectness_loss: 0.202100
eval mean pos_ratio: 0.086213
eval mean sem_cls_loss: 0.727786
eval mean size_reg_loss: 0.113974
eval mean supervised_loss: 8.601855
eval mean vote_loss: 0.418026
eval bathtub Average Precision: 0.645409
eval bed Average Precision: 0.842050
eval bookshelf Average Precision: 0.387156
eval cabinet Average Precision: 0.348713
eval chair Average Precision: 0.840991
eval counter Average Precision: 0.550208
eval curtain Average Precision: 0.386188
eval desk Average Precision: 0.634790
eval door Average Precision: 0.359544
eval mAP: 0.555005
eval bathtub Recall: 0.903226
eval bed Recall: 0.925926
eval bookshelf Recall: 0.818182
eval cabinet Recall: 0.669355
eval chair Recall: 0.879386
eval counter Recall: 0.826923
eval curtain Recall: 0.626866
eval desk Recall: 0.874016
eval door Recall: 0.616702
eval AR: 0.793398

**** EPOCH 120 ****
Current BN decay momentum: 0.015625
2024-09-16 11:12:49.444736
 ---- batch: 020 ----
train mean box_loss: 0.146341
train mean center_loss: 0.070866
train mean detection_loss: 0.251743
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.703857
train mean obj_acc: 0.943680
train mean objectness_loss: 0.140755
train mean pos_ratio: 0.088037
train mean sem_cls_loss: 0.175123
train mean size_reg_loss: 0.075475
train mean supervised_loss: 5.859332
train mean vote_loss: 0.334191
 ---- batch: 040 ----
train mean box_loss: 0.140592
train mean center_loss: 0.071253
train mean detection_loss: 0.241191
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.685645
train mean obj_acc: 0.949234
train mean objectness_loss: 0.135976
train mean pos_ratio: 0.097900
train mean sem_cls_loss: 0.163055
train mean size_reg_loss: 0.069340
train mean supervised_loss: 5.518214
train mean vote_loss: 0.310630
 ---- batch: 060 ----
train mean box_loss: 0.142104
train mean center_loss: 0.068712
train mean detection_loss: 0.248672
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.675684
train mean obj_acc: 0.948359
train mean objectness_loss: 0.139695
train mean pos_ratio: 0.098926
train mean sem_cls_loss: 0.183605
train mean size_reg_loss: 0.073392
train mean supervised_loss: 6.078758
train mean vote_loss: 0.359203
 ---- batch: 080 ----
train mean box_loss: 0.133946
train mean center_loss: 0.066885
train mean detection_loss: 0.227105
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.706641
train mean obj_acc: 0.947042
train mean objectness_loss: 0.124460
train mean pos_ratio: 0.089307
train mean sem_cls_loss: 0.154648
train mean size_reg_loss: 0.067061
train mean supervised_loss: 5.355653
train mean vote_loss: 0.308460
 ---- batch: 100 ----
train mean box_loss: 0.138044
train mean center_loss: 0.072191
train mean detection_loss: 0.239833
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.690430
train mean obj_acc: 0.942058
train mean objectness_loss: 0.150110
train mean pos_ratio: 0.094189
train mean sem_cls_loss: 0.133670
train mean size_reg_loss: 0.065853
train mean supervised_loss: 5.623147
train mean vote_loss: 0.322482
 ---- batch: 120 ----
train mean box_loss: 0.135859
train mean center_loss: 0.067030
train mean detection_loss: 0.217767
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.680664
train mean obj_acc: 0.952420
train mean objectness_loss: 0.125124
train mean pos_ratio: 0.098096
train mean sem_cls_loss: 0.096729
train mean size_reg_loss: 0.068829
train mean supervised_loss: 5.327897
train mean vote_loss: 0.315022
 ---- batch: 140 ----
train mean box_loss: 0.143867
train mean center_loss: 0.072171
train mean detection_loss: 0.232646
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.704199
train mean obj_acc: 0.949968
train mean objectness_loss: 0.128681
train mean pos_ratio: 0.092773
train mean sem_cls_loss: 0.122193
train mean size_reg_loss: 0.071696
train mean supervised_loss: 5.604184
train mean vote_loss: 0.327773

**** EPOCH 121 ****
Current BN decay momentum: 0.007812
2024-09-16 11:13:24.202468
 ---- batch: 020 ----
train mean box_loss: 0.144542
train mean center_loss: 0.075111
train mean detection_loss: 0.252517
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.684473
train mean obj_acc: 0.946206
train mean objectness_loss: 0.143533
train mean pos_ratio: 0.097266
train mean sem_cls_loss: 0.181044
train mean size_reg_loss: 0.069431
train mean supervised_loss: 5.880405
train mean vote_loss: 0.335524
 ---- batch: 040 ----
train mean box_loss: 0.129404
train mean center_loss: 0.065642
train mean detection_loss: 0.225252
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.683496
train mean obj_acc: 0.951135
train mean objectness_loss: 0.130895
train mean pos_ratio: 0.095703
train mean sem_cls_loss: 0.152003
train mean size_reg_loss: 0.063762
train mean supervised_loss: 5.491428
train mean vote_loss: 0.323891
 ---- batch: 060 ----
train mean box_loss: 0.148654
train mean center_loss: 0.068973
train mean detection_loss: 0.247772
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.697021
train mean obj_acc: 0.945131
train mean objectness_loss: 0.132809
train mean pos_ratio: 0.094434
train mean sem_cls_loss: 0.163566
train mean size_reg_loss: 0.079681
train mean supervised_loss: 5.863274
train mean vote_loss: 0.338555
 ---- batch: 080 ----
train mean box_loss: 0.137421
train mean center_loss: 0.068731
train mean detection_loss: 0.232119
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.675439
train mean obj_acc: 0.951151
train mean objectness_loss: 0.133172
train mean pos_ratio: 0.100195
train mean sem_cls_loss: 0.140563
train mean size_reg_loss: 0.068690
train mean supervised_loss: 5.179451
train mean vote_loss: 0.285826
 ---- batch: 100 ----
train mean box_loss: 0.138827
train mean center_loss: 0.072921
train mean detection_loss: 0.240181
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.683545
train mean obj_acc: 0.953137
train mean objectness_loss: 0.130437
train mean pos_ratio: 0.095215
train mean sem_cls_loss: 0.180677
train mean size_reg_loss: 0.065906
train mean supervised_loss: 5.677039
train mean vote_loss: 0.327523
 ---- batch: 120 ----
train mean box_loss: 0.139528
train mean center_loss: 0.071588
train mean detection_loss: 0.236608
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.711475
train mean obj_acc: 0.943690
train mean objectness_loss: 0.134993
train mean pos_ratio: 0.085010
train mean sem_cls_loss: 0.147921
train mean size_reg_loss: 0.067940
train mean supervised_loss: 5.743189
train mean vote_loss: 0.337710
 ---- batch: 140 ----
train mean box_loss: 0.154888
train mean center_loss: 0.071179
train mean detection_loss: 0.253246
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.702979
train mean obj_acc: 0.944569
train mean objectness_loss: 0.135103
train mean pos_ratio: 0.089941
train mean sem_cls_loss: 0.154030
train mean size_reg_loss: 0.083708
train mean supervised_loss: 5.756437
train mean vote_loss: 0.322398

**** EPOCH 122 ****
Current BN decay momentum: 0.007812
2024-09-16 11:13:58.882608
 ---- batch: 020 ----
train mean box_loss: 0.152607
train mean center_loss: 0.069019
train mean detection_loss: 0.259060
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.694287
train mean obj_acc: 0.945514
train mean objectness_loss: 0.135670
train mean pos_ratio: 0.088379
train mean sem_cls_loss: 0.193089
train mean size_reg_loss: 0.083588
train mean supervised_loss: 5.893391
train mean vote_loss: 0.330279
 ---- batch: 040 ----
train mean box_loss: 0.143301
train mean center_loss: 0.068188
train mean detection_loss: 0.248553
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.673877
train mean obj_acc: 0.951056
train mean objectness_loss: 0.137446
train mean pos_ratio: 0.098291
train mean sem_cls_loss: 0.182641
train mean size_reg_loss: 0.075113
train mean supervised_loss: 5.788443
train mean vote_loss: 0.330291
 ---- batch: 060 ----
train mean box_loss: 0.142479
train mean center_loss: 0.070436
train mean detection_loss: 0.248796
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.694287
train mean obj_acc: 0.950466
train mean objectness_loss: 0.140868
train mean pos_ratio: 0.097461
train mean sem_cls_loss: 0.179416
train mean size_reg_loss: 0.072042
train mean supervised_loss: 5.816586
train mean vote_loss: 0.332863
 ---- batch: 080 ----
train mean box_loss: 0.132989
train mean center_loss: 0.066152
train mean detection_loss: 0.235506
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.701562
train mean obj_acc: 0.947640
train mean objectness_loss: 0.128122
train mean pos_ratio: 0.088086
train mean sem_cls_loss: 0.192279
train mean size_reg_loss: 0.066837
train mean supervised_loss: 5.518374
train mean vote_loss: 0.316332
 ---- batch: 100 ----
train mean box_loss: 0.135845
train mean center_loss: 0.067871
train mean detection_loss: 0.232527
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.696191
train mean obj_acc: 0.949474
train mean objectness_loss: 0.124191
train mean pos_ratio: 0.095215
train mean sem_cls_loss: 0.172933
train mean size_reg_loss: 0.067974
train mean supervised_loss: 5.421942
train mean vote_loss: 0.309667
 ---- batch: 120 ----
train mean box_loss: 0.145501
train mean center_loss: 0.071936
train mean detection_loss: 0.246234
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.699561
train mean obj_acc: 0.947769
train mean objectness_loss: 0.137345
train mean pos_ratio: 0.090820
train mean sem_cls_loss: 0.160300
train mean size_reg_loss: 0.073565
train mean supervised_loss: 5.727496
train mean vote_loss: 0.326516
 ---- batch: 140 ----
train mean box_loss: 0.148898
train mean center_loss: 0.072143
train mean detection_loss: 0.260407
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.678760
train mean obj_acc: 0.947750
train mean objectness_loss: 0.141735
train mean pos_ratio: 0.094678
train mean sem_cls_loss: 0.203207
train mean size_reg_loss: 0.076755
train mean supervised_loss: 5.826783
train mean vote_loss: 0.322271

**** EPOCH 123 ****
Current BN decay momentum: 0.007812
2024-09-16 11:14:33.656902
 ---- batch: 020 ----
train mean box_loss: 0.146265
train mean center_loss: 0.064672
train mean detection_loss: 0.250255
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.700195
train mean obj_acc: 0.950090
train mean objectness_loss: 0.127393
train mean pos_ratio: 0.092285
train mean sem_cls_loss: 0.201468
train mean size_reg_loss: 0.081593
train mean supervised_loss: 5.594684
train mean vote_loss: 0.309213
 ---- batch: 040 ----
train mean box_loss: 0.142641
train mean center_loss: 0.070361
train mean detection_loss: 0.241485
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.680762
train mean obj_acc: 0.948970
train mean objectness_loss: 0.138568
train mean pos_ratio: 0.095264
train mean sem_cls_loss: 0.147801
train mean size_reg_loss: 0.072280
train mean supervised_loss: 5.654007
train mean vote_loss: 0.323916
 ---- batch: 060 ----
train mean box_loss: 0.134028
train mean center_loss: 0.072198
train mean detection_loss: 0.234586
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.687061
train mean obj_acc: 0.948373
train mean objectness_loss: 0.134097
train mean pos_ratio: 0.093604
train mean sem_cls_loss: 0.167548
train mean size_reg_loss: 0.061830
train mean supervised_loss: 5.670967
train mean vote_loss: 0.332511
 ---- batch: 080 ----
train mean box_loss: 0.135559
train mean center_loss: 0.071359
train mean detection_loss: 0.228281
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.693018
train mean obj_acc: 0.948098
train mean objectness_loss: 0.134020
train mean pos_ratio: 0.091553
train mean sem_cls_loss: 0.128555
train mean size_reg_loss: 0.064200
train mean supervised_loss: 5.490534
train mean vote_loss: 0.320773
 ---- batch: 100 ----
train mean box_loss: 0.152782
train mean center_loss: 0.068516
train mean detection_loss: 0.261103
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.678760
train mean obj_acc: 0.948748
train mean objectness_loss: 0.143929
train mean pos_ratio: 0.100342
train mean sem_cls_loss: 0.181781
train mean size_reg_loss: 0.084266
train mean supervised_loss: 5.932053
train mean vote_loss: 0.332102
 ---- batch: 120 ----
train mean box_loss: 0.131039
train mean center_loss: 0.066348
train mean detection_loss: 0.219739
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.718799
train mean obj_acc: 0.945111
train mean objectness_loss: 0.123198
train mean pos_ratio: 0.079004
train mean sem_cls_loss: 0.135507
train mean size_reg_loss: 0.064690
train mean supervised_loss: 5.523451
train mean vote_loss: 0.332606
 ---- batch: 140 ----
train mean box_loss: 0.136209
train mean center_loss: 0.068436
train mean detection_loss: 0.231678
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.681592
train mean obj_acc: 0.952120
train mean objectness_loss: 0.122783
train mean pos_ratio: 0.096680
train mean sem_cls_loss: 0.170388
train mean size_reg_loss: 0.067773
train mean supervised_loss: 5.498811
train mean vote_loss: 0.318203

**** EPOCH 124 ****
Current BN decay momentum: 0.007812
2024-09-16 11:15:08.266035
 ---- batch: 020 ----
train mean box_loss: 0.133116
train mean center_loss: 0.067684
train mean detection_loss: 0.234383
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.680322
train mean obj_acc: 0.952533
train mean objectness_loss: 0.129488
train mean pos_ratio: 0.097510
train mean sem_cls_loss: 0.182616
train mean size_reg_loss: 0.065432
train mean supervised_loss: 5.613906
train mean vote_loss: 0.327007
 ---- batch: 040 ----
train mean box_loss: 0.129459
train mean center_loss: 0.060958
train mean detection_loss: 0.218496
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.691553
train mean obj_acc: 0.952449
