------------ Options -------------
ap_iou_threshold: 0.25
batch_size: 8
bn_decay_rate: 0.5
bn_decay_step: 20
cluster_sampling: vote_fps
conf_thresh: 0.05
consistency_ramp_len: 30
consistency_weight: 10.0
dataset: scannet
distillation_ramp_len: 30
distillation_weight: 1.0
ema_decay: 0.999
faster_eval: False
ft_layers: all
log_dir: /home/peisheng/SDCoT/log_scannet/log_basetrain_20240912-21:25
lr: 0.001
lr_decay_rate: 0.1
lr_decay_steps: [80, 120]
method: basetrain
model_checkpoint_path: None
model_name: None
n_epochs: 150
n_novel_class: 5
nms_iou: 0.25
no_height: False
num_input_channel: 1
num_point: 40000
num_target: 128
pc_augm: True
per_class_proposal: False
phase: train
pseudo_cls_conf_thresh: 0.9
pseudo_obj_conf_thresh: 0.95
use_3d_nms: False
use_cls_nms: False
use_color: False
use_old_type_nms: False
vote_factor: 1
-------------- End ----------------


**** EPOCH 000 ****
Current BN decay momentum: 0.500000
2024-09-12 21:25:39.310807
eval otherfurniture Average Precision: 0.330020
eval picture Average Precision: 0.032741
eval refrigerator Average Precision: 0.395103
eval showercurtain Average Precision: 0.594424
eval sink Average Precision: 0.430492
eval sofa Average Precision: 0.858884
eval table Average Precision: 0.563245
eval toilet Average Precision: 0.917217
eval window Average Precision: 0.287338
eval mAP: 0.524995
eval bathtub Recall: 0.903226
eval bed Recall: 0.938272
eval bookshelf Recall: 0.831169
eval cabinet Recall: 0.688172
eval chair Recall: 0.885965
eval counter Recall: 0.846154
eval curtain Recall: 0.701493
eval desk Recall: 0.921260
eval door Recall: 0.663812
eval otherfurniture Recall: 0.649057
eval picture Recall: 0.153153
eval refrigerator Recall: 0.929825
eval showercurtain Recall: 0.785714
eval sink Recall: 0.591837
eval sofa Recall: 0.989691
eval table Recall: 0.808571
eval toilet Recall: 0.965517
eval window Recall: 0.570922
eval AR: 0.767989

**** EPOCH 130 ****
Current BN decay momentum: 0.007812
2024-09-13 00:15:10.820894
 ---- batch: 020 ----
train mean box_loss: 0.189318
train mean center_loss: 0.078244
train mean detection_loss: 0.389641
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.526270
train mean obj_acc: 0.919228
train mean objectness_loss: 0.200212
train mean pos_ratio: 0.153027
train mean sem_cls_loss: 0.501085
train mean size_reg_loss: 0.111074
train mean supervised_loss: 7.761226
train mean vote_loss: 0.386482
 ---- batch: 040 ----
train mean box_loss: 0.215802
train mean center_loss: 0.086528
train mean detection_loss: 0.427106
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.542334
train mean obj_acc: 0.911256
train mean objectness_loss: 0.212087
train mean pos_ratio: 0.147412
train mean sem_cls_loss: 0.526305
train mean size_reg_loss: 0.129274
train mean supervised_loss: 8.301930
train mean vote_loss: 0.403087
 ---- batch: 060 ----
train mean box_loss: 0.206849
train mean center_loss: 0.082360
train mean detection_loss: 0.427203
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.532520
train mean obj_acc: 0.921530
train mean objectness_loss: 0.211641
train mean pos_ratio: 0.153662
train mean sem_cls_loss: 0.572665
train mean size_reg_loss: 0.124489
train mean supervised_loss: 7.972194
train mean vote_loss: 0.370016
 ---- batch: 080 ----
train mean box_loss: 0.188905
train mean center_loss: 0.077540
train mean detection_loss: 0.398051
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.530322
train mean obj_acc: 0.920503
train mean objectness_loss: 0.209343
train mean pos_ratio: 0.154590
train mean sem_cls_loss: 0.522374
train mean size_reg_loss: 0.111365
train mean supervised_loss: 7.815102
train mean vote_loss: 0.383459
 ---- batch: 100 ----
train mean box_loss: 0.205997
train mean center_loss: 0.079407
train mean detection_loss: 0.414393
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.542432
train mean obj_acc: 0.915912
train mean objectness_loss: 0.198702
train mean pos_ratio: 0.152881
train mean sem_cls_loss: 0.545227
train mean size_reg_loss: 0.126590
train mean supervised_loss: 7.902726
train mean vote_loss: 0.375879
 ---- batch: 120 ----
train mean box_loss: 0.220024
train mean center_loss: 0.084317
train mean detection_loss: 0.436104
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.532666
train mean obj_acc: 0.913530
train mean objectness_loss: 0.218534
train mean pos_ratio: 0.149756
train mean sem_cls_loss: 0.534067
train mean size_reg_loss: 0.135707
train mean supervised_loss: 8.383960
train mean vote_loss: 0.402292
 ---- batch: 140 ----
train mean box_loss: 0.196356
train mean center_loss: 0.078044
train mean detection_loss: 0.389217
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.520801
train mean obj_acc: 0.922574
train mean objectness_loss: 0.206703
train mean pos_ratio: 0.158398
train mean sem_cls_loss: 0.447548
train mean size_reg_loss: 0.118312
train mean supervised_loss: 7.603527
train mean vote_loss: 0.371136

**** EPOCH 131 ****
Current BN decay momentum: 0.007812
2024-09-13 00:15:46.444790
 ---- batch: 020 ----
train mean box_loss: 0.200982
train mean center_loss: 0.086154
train mean detection_loss: 0.407783
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.538770
train mean obj_acc: 0.918686
train mean objectness_loss: 0.205155
train mean pos_ratio: 0.152588
train mean sem_cls_loss: 0.521118
train mean size_reg_loss: 0.114828
train mean supervised_loss: 7.845456
train mean vote_loss: 0.376762
 ---- batch: 040 ----
train mean box_loss: 0.189936
train mean center_loss: 0.081903
train mean detection_loss: 0.409082
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.509277
train mean obj_acc: 0.917160
train mean objectness_loss: 0.228098
train mean pos_ratio: 0.158740
train mean sem_cls_loss: 0.525488
train mean size_reg_loss: 0.108033
train mean supervised_loss: 7.817259
train mean vote_loss: 0.372644
 ---- batch: 060 ----
train mean box_loss: 0.199360
train mean center_loss: 0.081224
train mean detection_loss: 0.410238
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.531152
train mean obj_acc: 0.917602
train mean objectness_loss: 0.215876
train mean pos_ratio: 0.153418
train mean sem_cls_loss: 0.514703
train mean size_reg_loss: 0.118136
train mean supervised_loss: 8.186749
train mean vote_loss: 0.408437
 ---- batch: 080 ----
train mean box_loss: 0.196508
train mean center_loss: 0.081169
train mean detection_loss: 0.395303
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.547070
train mean obj_acc: 0.913636
train mean objectness_loss: 0.208437
train mean pos_ratio: 0.148730
train mean sem_cls_loss: 0.472883
train mean size_reg_loss: 0.115339
train mean supervised_loss: 7.705115
train mean vote_loss: 0.375208
 ---- batch: 100 ----
train mean box_loss: 0.197833
train mean center_loss: 0.081537
train mean detection_loss: 0.408985
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.529199
train mean obj_acc: 0.918625
train mean objectness_loss: 0.208809
train mean pos_ratio: 0.153564
train mean sem_cls_loss: 0.533736
train mean size_reg_loss: 0.116296
train mean supervised_loss: 7.963081
train mean vote_loss: 0.387323
 ---- batch: 120 ----
train mean box_loss: 0.201414
train mean center_loss: 0.083234
train mean detection_loss: 0.419292
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.545215
train mean obj_acc: 0.910993
train mean objectness_loss: 0.208598
train mean pos_ratio: 0.148340
train mean sem_cls_loss: 0.567897
train mean size_reg_loss: 0.118180
train mean supervised_loss: 8.008404
train mean vote_loss: 0.381548
 ---- batch: 140 ----
train mean box_loss: 0.192529
train mean center_loss: 0.082092
train mean detection_loss: 0.402197
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.525537
train mean obj_acc: 0.924978
train mean objectness_loss: 0.201373
train mean pos_ratio: 0.159668
train mean sem_cls_loss: 0.544908
train mean size_reg_loss: 0.110437
train mean supervised_loss: 7.862128
train mean vote_loss: 0.384016

**** EPOCH 132 ****
Current BN decay momentum: 0.007812
2024-09-13 00:16:22.301780
 ---- batch: 020 ----
train mean box_loss: 0.186629
train mean center_loss: 0.083665
train mean detection_loss: 0.400552
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.523291
train mean obj_acc: 0.921529
train mean objectness_loss: 0.211786
train mean pos_ratio: 0.156104
train mean sem_cls_loss: 0.540148
train mean size_reg_loss: 0.102964
train mean supervised_loss: 7.886916
train mean vote_loss: 0.388140
 ---- batch: 040 ----
train mean box_loss: 0.202227
train mean center_loss: 0.083200
train mean detection_loss: 0.419347
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.539502
train mean obj_acc: 0.915405
train mean objectness_loss: 0.209750
train mean pos_ratio: 0.149561
train mean sem_cls_loss: 0.561229
train mean size_reg_loss: 0.119027
train mean supervised_loss: 8.221176
train mean vote_loss: 0.402770
 ---- batch: 060 ----
train mean box_loss: 0.190151
train mean center_loss: 0.078439
train mean detection_loss: 0.383388
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.532813
train mean obj_acc: 0.918326
train mean objectness_loss: 0.197392
train mean pos_ratio: 0.149512
train mean sem_cls_loss: 0.472706
train mean size_reg_loss: 0.111713
train mean supervised_loss: 7.617664
train mean vote_loss: 0.378378
 ---- batch: 080 ----
train mean box_loss: 0.209708
train mean center_loss: 0.083637
train mean detection_loss: 0.434803
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.523486
train mean obj_acc: 0.916261
train mean objectness_loss: 0.219384
train mean pos_ratio: 0.158447
train mean sem_cls_loss: 0.577016
train mean size_reg_loss: 0.126071
train mean supervised_loss: 8.346164
train mean vote_loss: 0.399813
 ---- batch: 100 ----
train mean box_loss: 0.206194
train mean center_loss: 0.083850
train mean detection_loss: 0.426676
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.539111
train mean obj_acc: 0.916744
train mean objectness_loss: 0.211195
train mean pos_ratio: 0.150439
train mean sem_cls_loss: 0.574422
train mean size_reg_loss: 0.122343
train mean supervised_loss: 8.022951
train mean vote_loss: 0.375620
 ---- batch: 120 ----
train mean box_loss: 0.222521
train mean center_loss: 0.088791
train mean detection_loss: 0.461489
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.546240
train mean obj_acc: 0.910092
train mean objectness_loss: 0.224354
train mean pos_ratio: 0.147217
train mean sem_cls_loss: 0.633953
train mean size_reg_loss: 0.133731
train mean supervised_loss: 8.353708
train mean vote_loss: 0.373882
 ---- batch: 140 ----
train mean box_loss: 0.189505
train mean center_loss: 0.078917
train mean detection_loss: 0.400700
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.526758
train mean obj_acc: 0.917931
train mean objectness_loss: 0.217884
train mean pos_ratio: 0.156641
train mean sem_cls_loss: 0.511267
train mean size_reg_loss: 0.110588
train mean supervised_loss: 7.638108
train mean vote_loss: 0.363110

**** EPOCH 133 ****
Current BN decay momentum: 0.007812
2024-09-13 00:16:58.269984
 ---- batch: 020 ----
train mean box_loss: 0.205672
train mean center_loss: 0.083483
train mean detection_loss: 0.415385
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.514941
train mean obj_acc: 0.922927
train mean objectness_loss: 0.205086
train mean pos_ratio: 0.155957
train mean sem_cls_loss: 0.535853
train mean size_reg_loss: 0.122189
train mean supervised_loss: 7.890416
train mean vote_loss: 0.373656
 ---- batch: 040 ----
train mean box_loss: 0.215273
train mean center_loss: 0.086001
train mean detection_loss: 0.442835
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.541699
train mean obj_acc: 0.915633
train mean objectness_loss: 0.217650
train mean pos_ratio: 0.152148
train mean sem_cls_loss: 0.593682
train mean size_reg_loss: 0.129273
train mean supervised_loss: 8.139878
train mean vote_loss: 0.371153
 ---- batch: 060 ----
train mean box_loss: 0.211005
train mean center_loss: 0.084341
train mean detection_loss: 0.419109
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.559521
train mean obj_acc: 0.910055
train mean objectness_loss: 0.216058
train mean pos_ratio: 0.144678
train mean sem_cls_loss: 0.500372
train mean size_reg_loss: 0.126665
train mean supervised_loss: 8.241273
train mean vote_loss: 0.405018
 ---- batch: 080 ----
train mean box_loss: 0.208497
train mean center_loss: 0.082298
train mean detection_loss: 0.413436
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.547900
train mean obj_acc: 0.920786
train mean objectness_loss: 0.196222
train mean pos_ratio: 0.147314
train mean sem_cls_loss: 0.534140
train mean size_reg_loss: 0.126199
train mean supervised_loss: 7.965681
train mean vote_loss: 0.383132
 ---- batch: 100 ----
train mean box_loss: 0.200827
train mean center_loss: 0.087925
train mean detection_loss: 0.430542
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.530664
train mean obj_acc: 0.918283
train mean objectness_loss: 0.217547
train mean pos_ratio: 0.157715
train mean sem_cls_loss: 0.604712
train mean size_reg_loss: 0.112902
train mean supervised_loss: 8.120098
train mean vote_loss: 0.381468
 ---- batch: 120 ----
train mean box_loss: 0.200560
train mean center_loss: 0.080529
train mean detection_loss: 0.408726
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.517236
train mean obj_acc: 0.918654
train mean objectness_loss: 0.216186
train mean pos_ratio: 0.165674
train mean sem_cls_loss: 0.500361
train mean size_reg_loss: 0.120031
train mean supervised_loss: 7.918512
train mean vote_loss: 0.383126
 ---- batch: 140 ----
train mean box_loss: 0.193026
train mean center_loss: 0.080234
train mean detection_loss: 0.394248
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.518213
train mean obj_acc: 0.920342
train mean objectness_loss: 0.208542
train mean pos_ratio: 0.157080
train mean sem_cls_loss: 0.484757
train mean size_reg_loss: 0.112792
train mean supervised_loss: 7.727078
train mean vote_loss: 0.378460

**** EPOCH 134 ****
Current BN decay momentum: 0.007812
2024-09-13 00:17:34.089110
 ---- batch: 020 ----
train mean box_loss: 0.199354
train mean center_loss: 0.079054
train mean detection_loss: 0.400408
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.527686
train mean obj_acc: 0.921306
train mean objectness_loss: 0.209966
train mean pos_ratio: 0.157666
train mean sem_cls_loss: 0.480357
train mean size_reg_loss: 0.120300
train mean supervised_loss: 7.801453
train mean vote_loss: 0.379737
 ---- batch: 040 ----
train mean box_loss: 0.207416
train mean center_loss: 0.089785
train mean detection_loss: 0.416755
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.553711
train mean obj_acc: 0.912497
train mean objectness_loss: 0.206792
train mean pos_ratio: 0.147949
train mean sem_cls_loss: 0.529715
train mean size_reg_loss: 0.117631
train mean supervised_loss: 8.094429
train mean vote_loss: 0.392688
 ---- batch: 060 ----
train mean box_loss: 0.198803
train mean center_loss: 0.084812
train mean detection_loss: 0.410726
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.525488
train mean obj_acc: 0.914168
train mean objectness_loss: 0.217962
train mean pos_ratio: 0.152783
train mean sem_cls_loss: 0.514711
train mean size_reg_loss: 0.113991
train mean supervised_loss: 8.030021
train mean vote_loss: 0.392276
 ---- batch: 080 ----
train mean box_loss: 0.217657
train mean center_loss: 0.084518
train mean detection_loss: 0.421585
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.538184
train mean obj_acc: 0.917671
train mean objectness_loss: 0.209556
train mean pos_ratio: 0.148584
train mean sem_cls_loss: 0.495746
train mean size_reg_loss: 0.133139
train mean supervised_loss: 8.314112
train mean vote_loss: 0.409826
 ---- batch: 100 ----
train mean box_loss: 0.181785
train mean center_loss: 0.077393
train mean detection_loss: 0.373294
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.525488
train mean obj_acc: 0.925796
train mean objectness_loss: 0.189934
train mean pos_ratio: 0.159131
train mean sem_cls_loss: 0.482711
train mean size_reg_loss: 0.104392
train mean supervised_loss: 7.338207
train mean vote_loss: 0.360527
 ---- batch: 120 ----
train mean box_loss: 0.223837
train mean center_loss: 0.083186
train mean detection_loss: 0.444991
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000000
train mean neg_ratio: 0.532666
train mean obj_acc: 0.916867
